plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,3.7041850879294143,0.0,13,2024-10-01 12:00:00
PFV LLANO DE LLAMPOS,PFV LLANO DE LLAMPOS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,515.3990269434088,53.16981672220058,13,2024-10-01 12:00:00
PMGD PFV PARQUE VALPARAISO,PMG PFV PARQUE VALPARAISO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,53.96057695258881,5.9113902016386985,13,2024-10-01 12:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,218.61259419709458,23.993455118524086,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV KONDA,Konda,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.87665612058371,2.1086599174517064,13,2024-10-01 12:00:00
PMGD PFV EL SALITRAL,PFV EL SALITRAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,30.086554905384748,2.9494977167825676,13,2024-10-01 12:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,65.16654428146263,7.744342894803021,13,2024-10-01 12:00:00
PMGD PFV LOS LAGOS,Los Lagos Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,2.798568932206207,0.0,13,2024-10-01 12:00:00
PMGD PFV RENGO SOLAR,PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,30.92853187994556,3.0633531298474037,13,2024-10-01 12:00:00
PMGD PFV LLUTA SOLAR,PMGD PFV Lluta Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.03791408977192009,0.0,13,2024-10-01 12:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.230062717252446,1.3472196700075367,13,2024-10-01 12:00:00
TER QUINTERO,Quintero TG 1A GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G3A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,183.01263034734112,6.973910849712797,13,2024-10-01 12:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.158336049893517,2.1782256009950918,13,2024-10-01 12:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,44.85274417272042,4.662472178410364,13,2024-10-01 12:00:00
PFV PAMPA SOLAR NORTE,PFV Pampa Solar Norte,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,340.9511995908369,35.44987968512545,13,2024-10-01 12:00:00
TER CORONEL,Coronel TG GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,43.63446946283718,4.702637158342919,13,2024-10-01 12:00:00
PMGD PFV EL ROBLE,EL ROBLE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,67.74933372652963,7.9597636257578985,13,2024-10-01 12:00:00
PMGD PFV LOS MAGNOLIOS SOLAR,PMGD PFV LOS MAGNOLIOS SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.57618489569857,2.6053194168891745,13,2024-10-01 12:00:00
HP JUNCALITO,Juncalito,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV PARQUE SOLAR JOTABECHE,PMGD PFV Parque Jotabeche,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,33.39586750668945,3.587201582584024,13,2024-10-01 12:00:00
PMGD HP RIO TRUENO,TRUENO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,109.81158045279474,4.52253616078936,13,2024-10-01 12:00:00
PMGD PFV SATURNO NORTE,Saturno Norte,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.107467391951214,3.6084500096378433,13,2024-10-01 12:00:00
PMGD PFV LAS PALMAS DEL VERANO SOLAR,PMGD PFV Palmas Verano Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.252436334088785,2.2001933339233206,13,2024-10-01 12:00:00
TER QUINTERO,Quintero TG 1A Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER PUNITAQUI,Punitaqui,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,84.92447662088408,9.005056228939608,13,2024-10-01 12:00:00
HP LA CONFLUENCIA,LA CONFLUENCIA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,737.743714034252,45.2353672188688,13,2024-10-01 12:00:00
PMGD PFV RECOLETA,PMGD PFV Recoleta,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,45.27746959335904,4.442568342607101,13,2024-10-01 12:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (Diésel),Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,45.80953345685725,5.676983115361069,13,2024-10-01 12:00:00
PMGD TER LOMAS COLORADAS,PMGD TER LOMAS COLORADAS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,2.0176616520836617,0.0,13,2024-10-01 12:00:00
PMGD PFV COINCO,PMGD PFV Coinco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.800105694088996,1.8216526245794766,13,2024-10-01 12:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.5503086036358735,0.0900504987767793,13,2024-10-01 12:00:00
PMGD PFV LAS MERCEDES,Las Mercedes 1,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.766155974067704,0.77663245207222,13,2024-10-01 12:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV POMUYETO,PMGD PFV Pomuyeto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,20.109519602034197,1.913134651232561,13,2024-10-01 12:00:00
PMGD PFV LOS MOLINOS,Los Molinos,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.04844696881086,7.9721455692396495,13,2024-10-01 12:00:00
PMGD HP CENTRAL EL ATAJO,HP EL ATAJO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,16.882640194352057,0.741369559046009,13,2024-10-01 12:00:00
TER NEWEN,Newen Gas Arg,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
HP JUNCAL,JUNCAL,Hidráulica,Pasada,Región de Valparaíso,ernc,0.467,0.0,205.71536165006484,8.204600999662114,13,2024-10-01 12:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,5.092241393522488,0.5803855289602542,13,2024-10-01 12:00:00
PFV RUCASOL [EN_REVISION],PFV RUCASOL,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,717.7224864728814,63.60566896933178,13,2024-10-01 12:00:00
TER QUINTAY,Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
HE LOS CONDORES [EN_REVISION],HE Los Cóndores,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.696311051761477,1.8737716652444685,13,2024-10-01 12:00:00
PFV PILAR LOS AMARILLOS,PMG PFV Pilar Los Amarillos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,15.644206487348626,0.8904142918784334,13,2024-10-01 12:00:00
PMGD PFV MALINKE,Malinke,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.667426432732565,1.3688735367249725,13,2024-10-01 12:00:00
PMGD PFV CANELILLO,PFV CANELILLO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.60432841210499,1.8887251191852243,13,2024-10-01 12:00:00
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD HP CHANLEUFU II,PMGD HP Chanleufu,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,78.71073997624059,3.2815619844342425,13,2024-10-01 12:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,6.295918218361933,1.394603343559788,13,2024-10-01 12:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.877641534987216,2.0070631182074603,13,2024-10-01 12:00:00
TER NUEVA RENCA,Nueva Renca FA Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER CHILE,CHILE_GENERACION,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,14.318029305507912,1.4508135914036666,13,2024-10-01 12:00:00
PMGD PFV LAS CATITAS,PMGD PFV Las Catitas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,46.81492050098519,4.748693014978194,13,2024-10-01 12:00:00
PMGD PFV PARQUE SOLAR BICENTENARIO,PARQUE SOLAR BICENTENARIO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.499525852190988,1.664984399623291,13,2024-10-01 12:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV DADINCO,Dadinco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,19.55139148294804,2.2322468314755395,13,2024-10-01 12:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.87947958213025,0.9648472221904106,13,2024-10-01 12:00:00
PMGD TER ORAFTI,PMGD TER ORAFTI,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV EL PILPEN,El Pilpen,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.364972833529457,2.6377191168857927,13,2024-10-01 12:00:00
HP MC3,HP MC3,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,55.34103430381845,2.311296135270669,13,2024-10-01 12:00:00
TER CMPC TISSUE,CMPC Tissue,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,46.12586659566141,2.00112219503954,13,2024-10-01 12:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,56.14609060119613,6.220315394893919,13,2024-10-01 12:00:00
HP FLORIDA II,Florida U-2,Hidráulica,Pasada,Región Metropolitana,ernc,0.845,0.0,151.98523071325306,3.00168329255931,13,2024-10-01 12:00:00
PMGD PFV EL SAUCE,EL SAUCE SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.274918319867094,2.453325581450539,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,264.93857301225995,28.245839782983108,13,2024-10-01 12:00:00
TER CANDELARIA,Candelaria 2 Gas Arg,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.31823987655844,1.3537217447596506,13,2024-10-01 12:00:00
HP FLORIDA III,Florida U-3,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,55.23097258309127,2.301290524295471,13,2024-10-01 12:00:00
PMGD PFV SAN FRANCISCO,PMGD PFV SAN FRANCISCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.240250236897857,2.8247581482698467,13,2024-10-01 12:00:00
PMGD PFV PSF COYUNCHE,PMGD PFV Coyunche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,15.552770438679207,1.5806732186576022,13,2024-10-01 12:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER LEBU,PMGD TER Lebu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,760.0962489528437,34.149150258349756,13,2024-10-01 12:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG1A + 0.5TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,882.995168561197,0.0,13,2024-10-01 12:00:00
PMGD PFV PIQUERO,PMGD PFV Piquero,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,78.22406814361554,8.331923498537927,13,2024-10-01 12:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.667992707084885,2.400723665097135,13,2024-10-01 12:00:00
TER NUEVA RENCA,Nueva Renca Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
HP HORNITOS,HORNITOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,250.2403304896944,10.605947633709562,13,2024-10-01 12:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER LOS PINOS,PMGD TER Los Pinos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,27.850021592924115,1.1504183588042283,13,2024-10-01 12:00:00
TER CHUYACA,Chuyaca,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,94.41294516196551,9.96558853129691,13,2024-10-01 12:00:00
BESS La Cabaña,BESS La Cabaña (Inyección),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,112.99336474290764,0.0,13,2024-10-01 12:00:00
PMGD PFV ECLIPSE SOLAR,Eclipse Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.278044521066334,6.289727977280799,13,2024-10-01 12:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,715.6113025571148,77.33336722730303,13,2024-10-01 12:00:00
PMGD PFV LITORAL SUNLIGHT,PMGD PFV Litoral Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,68.2326598330288,7.455098660292248,13,2024-10-01 12:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,89.86051064368954,3.801789144211819,13,2024-10-01 12:00:00
PMGD PFV SANTA MARGARITA,PMGD PFV SANTA MARGARITA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.825877247661825,2.2067920355621364,13,2024-10-01 12:00:00
PMGD PFV TABOLANGO,PMGD PFV Tabolango,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,71.54506403024752,7.606680124580208,13,2024-10-01 12:00:00
PMGD PFV PICUNCHE,PMGD PFV Picunche,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.994983863486276,2.7035250322155844,13,2024-10-01 12:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.066604497713108,2.147511782912164,13,2024-10-01 12:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV RODEO,Rodeo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.823794702374318,1.8902378695096866,13,2024-10-01 12:00:00
PFV WILLKA,PFV WILLKA,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,468.18254875145084,50.318217594269235,13,2024-10-01 12:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,44.876598192145806,5.705229057901677,13,2024-10-01 12:00:00
PMGD PFV FARAMALLA,PMGD PFV FARAMALLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.318881044312015,2.303583985629291,13,2024-10-01 12:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1150.409079700666,38.336278328028534,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG1B GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV RLA SOLAR,RLA Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.073260085823412,1.4897532136766416,13,2024-10-01 12:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV LAS ROJAS,Las Rojas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.605253027110926,2.428124651300706,13,2024-10-01 12:00:00
PMGD PFV PARQUE SOLAR FOTOVOLTAICO LA VICTORIA,PMGD PFV Parque Solar Fotovoltaico La Victoria,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,61.30210143752952,6.293675503585914,13,2024-10-01 12:00:00
PMGD PFV PSF CHAMPA,PMGD PFV Champa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,46.3825874435142,5.017166446278416,13,2024-10-01 12:00:00
TER ATACAMA,Atacama TG1A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,21.512063596675056,0.0,13,2024-10-01 12:00:00
PMGD PFV ICB,PMGD PFV ICB,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV EL QUEMADO,EL QUEMADO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.325227462540514,1.9271145979471447,13,2024-10-01 12:00:00
PFV LALACKAMA II,PFV Lalackama II,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,77.64354116753417,7.954460725282172,13,2024-10-01 12:00:00
PMGD PFV PLAYERITO,PFV PLAYERITO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.215699277849941,1.8341621115854507,13,2024-10-01 12:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.12312958241148,7.70282669322852,13,2024-10-01 12:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,102.68758543845402,4.882738155896478,13,2024-10-01 12:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,66.03703243630483,0.0,13,2024-10-01 12:00:00
PMGD PFV SANTA LUISA,PMGD PFV SANTA LUISA,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,19.092643169454075,1.9588895272830813,13,2024-10-01 12:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,52.40026816755667,5.22046722136971,13,2024-10-01 12:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,1155.6480676353344,46.52609103466931,13,2024-10-01 12:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,277.69572700563697,26.19468953306758,13,2024-10-01 12:00:00
PMGD PFV LAGUNILLA,Solar Lagunilla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,9.667933580800721,1.2348799995451811,13,2024-10-01 12:00:00
PMGD TER AGGREKO 01,PMGD TER AGGREKO,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,180.30110977306256,7.3040960118943214,13,2024-10-01 12:00:00
PMGD PFV LUNA,Luna,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,15.945924610902646,2.0939225573926965,13,2024-10-01 12:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD TER CENTRAL DE RESPALDO EGIDO,PMGD TER Egido,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,263.3176640342779,27.055172076934582,13,2024-10-01 12:00:00
HP CIPRESILLOS,Cipresillos,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,34.41930175468009,0.0,13,2024-10-01 12:00:00
PMGD  PFV PLAYERO,PFV PLAYERO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.636988408075764,1.8935904270665214,13,2024-10-01 12:00:00
TER ARAUCO MAPA [EN_REVISION],TER ARAUCO MAPA,Térmica,Cogeneracion,Región del Bío-Bío,ernc,1.0,0.0,1001.7817820587443,42.944082305548534,13,2024-10-01 12:00:00
PMGD PFV QUETENA,PMGD PFV QUETENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,82.08019935002474,8.63073401065327,13,2024-10-01 12:00:00
PMGD PFV SGT TUCAPEL [EN_REVISION],PMGD PFV SGT TUCAPEL [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER TRAPEN,TER TRAPÉN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,367.28596767755715,48.557230062634446,13,2024-10-01 12:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.2006733170237243,0.0100056109751977,13,2024-10-01 12:00:00
TER NUEVA VENTANAS,Nueva Ventanas,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER QUINTERO,Quintero TG 1B Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,105.05891523957585,0.0,13,2024-10-01 12:00:00
PMGD PFV EL ROMERAL,EL ROMERAL,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,45.64513801721146,3.10194728268704,13,2024-10-01 12:00:00
PMGD PFV NEWENTUN,PMGD PFV Newentun,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,41.95895620000779,5.956253006430941,13,2024-10-01 12:00:00
PMGD TER DOÑA JAVIERA,PMGD TER DOÑA JAVIERA,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.6936621030220955,0.0,13,2024-10-01 12:00:00
PMGD HP TRAILELFU,Trailelfú,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,61.56388878068607,2.5631126426533584,13,2024-10-01 12:00:00
TER NEWEN,Newen Propano+Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
TER DEGAÑ,Degañ Nave 5,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
PMGD PFV GUARANA,PMGD PFV GUARANA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.607105822868094,1.0563788982860518,13,2024-10-01 12:00:00
PMGD PFV PIRQUE,Pirque,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,10.844667378352108,1.3558145167503253,13,2024-10-01 12:00:00
PMGD PFV SAN CAMILO,PFV PMGD San Camilo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.850732817539534,2.2221249749118077,13,2024-10-01 12:00:00
PMGD PFV PARAGUAY,Paraguay,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,54.83057564164699,6.736356124393126,13,2024-10-01 12:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,13,2024-10-01 12:00:00
