plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV CE CALDERA,PMGD PFV Ce Caldera,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,71.43378036707595,0.00022186331714682656,7,2024-08-30 06:00:00
PMGD PFV JARDIN SOLAR PETORCA,PMGD PFV Jardin Solar Petorca,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,44.73633819454238,0.0,7,2024-08-30 06:00:00
PMGD PFV HUINGAN,PMGD PFV Huigan,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,33.27421840615822,0.0,7,2024-08-30 06:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,579.5249876834508,0.0,7,2024-08-30 06:00:00
BESS Tamaya,BESS Tamaya (inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,4.7026371583429185,0.0,7,2024-08-30 06:00:00
PMGD PFV ROMA,PMGD PFV Roma,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.718690887960685,0.0,7,2024-08-30 06:00:00
BESS Tamaya,BESS Tamaya (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.575411797135615,0.0,7,2024-08-30 06:00:00
PMGD PFV EL CUERVO,PMGD PFV El Cuervo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,9.494577781138567,0.0,7,2024-08-30 06:00:00
TER SAN JAVIER II,TER SAN JAVIER 2,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.966593283778991,0.0,7,2024-08-30 06:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,6.201176739764046,0.0,7,2024-08-30 06:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,177.0084348548855,0.1859085031031644,7,2024-08-30 06:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.539385195766641,0.1383342263639117,7,2024-08-30 06:00:00
PMGD PFV LA PAZ,PMGD PFV La Paz,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,42.44619952271469,0.0,7,2024-08-30 06:00:00
PMGD PFV PARQUE SOLAR JOTABECHE,PMGD PFV Parque Jotabeche,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,30.034537453488994,0.00028240846983106484,7,2024-08-30 06:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,5.709969863264094,0.0,7,2024-08-30 06:00:00
PFV LUCAS SOLAR,PMG Lucas Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,68.40203786692807,0.0,7,2024-08-30 06:00:00
PFV PMG NORTH WEST,PMG North West,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,79.50265803521927,3.907311153146405e-05,7,2024-08-30 06:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,171.99990595789671,0.0,7,2024-08-30 06:00:00
PMGD PFV EL CAIQUEN,PMGD PFV EL CAIQUEN,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,11.494962573255185,0.0,7,2024-08-30 06:00:00
PE LOS CERRILLOS,PE Los Cerrillos,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,63.79577557786055,2.00112219503954,7,2024-08-30 06:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,23.85741541168741,0.0,7,2024-08-30 06:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.301851621815241,0.0,7,2024-08-30 06:00:00
PMGD PFV SAN ALBERTO,PMGD PFV San Alberto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,12.493678200766993,0.0,7,2024-08-30 06:00:00
PE ATACAMA,PE ATACAMA,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,1095.7945027817018,0.0100056109751977,7,2024-08-30 06:00:00
PMGD PFV SGT CATAPILCO,PMGD PFV SGT CATAPILCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,49.75741418652704,0.0,7,2024-08-30 06:00:00
PMGD PFV LENGA SOLAR [EN_REVISION],PMGD PFV LENGA SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV ALAMEDA,PMGD PFV Alameda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.36109142569782,0.0,7,2024-08-30 06:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV TRANQUE DEL SOL,PMGD PFV Tranque del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,43.7273891535076,0.0,7,2024-08-30 06:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,5.360262737499884,0.0,7,2024-08-30 06:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (Inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.339980558223797,0.0,7,2024-08-30 06:00:00
PFV GRAN TENO,PFV GRAN TENO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,772.963464666948,0.0,7,2024-08-30 06:00:00
PMGD PFV HURTADO,PMGD PFV Hurtado,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,4.613825085654271,0.0,7,2024-08-30 06:00:00
PMGD PFV SOLARPARK MALLOA,PMGD PFV SOLARPARK MALLOA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.376830055597482,0.0,7,2024-08-30 06:00:00
BESS San Andrés,BESS San Andrés (Inyección),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,171.69608306462393,0.0406225500300258,7,2024-08-30 06:00:00
PMGD PFV CONDOR PETORCA,PMGD PFV Condor Petorca,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.458432365736087,0.0,7,2024-08-30 06:00:00
PMGD PFV ALDEBARAN,PMGD PFV Aldebaran,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.78436347011489,0.0,7,2024-08-30 06:00:00
BESS San Andrés,BESS San Andrés (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,207.55040872932491,0.05755306957529748,7,2024-08-30 06:00:00
TER LOMA LOS COLORADOS [NO_MOSTRAR],Loma Los Colorados I,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV SANTA PAMELA,PMGD PFV Santa Pamela,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,11.255475262074475,0.0,7,2024-08-30 06:00:00
BESS PFV COYA,BESS COYA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,619.4473754744896,0.0,7,2024-08-30 06:00:00
PMGD PFV ALBATROS,PMGD PFV Albatros,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,6.459926358216631,0.0,7,2024-08-30 06:00:00
PMGD PFV CINTAC,PMGD PFV Cintac,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.24243366424502474,0.0,7,2024-08-30 06:00:00
PMGD PFV SAN EDUARDO,PMGD PFV San Eduardo,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,1.3892209984328625,0.0,7,2024-08-30 06:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV EL INTERLOCUTOR,PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.8958405690416921,0.0,7,2024-08-30 06:00:00
PMGD PFV PARQUE PVP UNIHUE,PMGD PFV PVP Unihue,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,7.744181104473776,0.0,7,2024-08-30 06:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,10.263828275335294,0.0,7,2024-08-30 06:00:00
PMGD PFV SANTA TERESITA,PMGD PFV Santa Teresita,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,41.29176824553459,0.0,7,2024-08-30 06:00:00
PMGD PFV SOY SOLAR,PMGD PFV Soy Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.718721302843992,0.0,7,2024-08-30 06:00:00
BESS Andes Solar IIA,BESS Andes Solar IIA (inyección),Bess,(en blanco),Región de Antofagasta,ernc,0.95,0.0,293.6596671379353,0.4012441035182944,7,2024-08-30 06:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.874945914365783,0.0,7,2024-08-30 06:00:00
PMGD PFV EA MAITEN [En_Revision],PMGD PFV Ea Maiten,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,6.9716661061990965,0.0,7,2024-08-30 06:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,41.293504877908276,0.0,7,2024-08-30 06:00:00
PE CARDONAL,Pe Cardonal,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,68.3483285715755,1.6409201999324228,7,2024-08-30 06:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.962540336191848,0.0,7,2024-08-30 06:00:00
PMGD PFV MAITENLAHUE,PMGD PFV Maitenlahue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.778477193128031,0.0,7,2024-08-30 06:00:00
TER RENCA [No_Mostrar],Renca U-1,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV BLU,PMGD PFV Blu,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,10.024331980616772,0.0,7,2024-08-30 06:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.76933153393316,0.0,7,2024-08-30 06:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Retiro),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT [EN_REVISION],PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.046742959814544,0.0,7,2024-08-30 06:00:00
PMGD PFV PESARO SOLAR,PMGD PFV Pesaro,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,9.960516507492866,0.0,7,2024-08-30 06:00:00
TER RENCA [No_Mostrar],Renca U-2,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PFV DOÑA ANTONIA [EN_REVISION],PFV Doña Antonia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,80.24500002108556,0.0,7,2024-08-30 06:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.89196722329872,0.0,7,2024-08-30 06:00:00
PMGD PFV TIJERAL,PMGD PFV Tijeral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.120303102973182,0.0,7,2024-08-30 06:00:00
PMGD PFV PENCAHUE,PMGD PFV Pencahue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV VERONA SOLAR,PMGD PFV Verona,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.587088949521332,0.0,7,2024-08-30 06:00:00
PMGD HP TRANCA DEL TORO,PMGD HP Tranca del Toro,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV PARQUE FAROL SOLAR,PMGD PFV Parque Farol Solar,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,10.550447399429125,0.00423911352222985,7,2024-08-30 06:00:00
PMGD PFV AÑUÑUCA DEL VERANO SOLAR,PMGD PFV Añuñuca del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.85169981211584,0.0,7,2024-08-30 06:00:00
PMGD PFV ARICA,PMGD PFV Arica,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,45.48795227584094,0.0,7,2024-08-30 06:00:00
PFV RUCASOL [EN_REVISION],PFV RUCASOL,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PFV CEME 1,PFV CEME 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2742.53796830169,0.0,7,2024-08-30 06:00:00
PMGD PFV LAS CHILCAS,PMGD PFV Las Chilcas,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,18.049766687191582,0.0,7,2024-08-30 06:00:00
PFV LEYDA [EN_REVISION],PFV LEYDA,Solar,(en blanco),Región de Valparaíso,ernc,0.3,0.0,0.0,0.0,7,2024-08-30 06:00:00
BESS Andes IV,BESS Andes IV (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,34.31546893911621,0.0,7,2024-08-30 06:00:00
PMGD PFV PATAGUA,PMGD PFV Patagua,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,42.23966461267593,0.0,7,2024-08-30 06:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,1.8916994314285682,0.0,7,2024-08-30 06:00:00
PFV MANZANO,PFV El Manzano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,315.3868635492068,0.0,7,2024-08-30 06:00:00
PMGD PFV CARANCA SOLAR [EN_REVISION],PMGD PFV CARANCA SOLAR,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV LAS GOLONDRINAS,PMGD PFV Golondrinas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,17.098089168745375,0.0,7,2024-08-30 06:00:00
PMGD PFV RUCAPAINE,PMGD PFV Rucapaine,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,53.56907375690473,0.0,7,2024-08-30 06:00:00
PMGD PFV CENTAURO SOLAR,PMGD PFV Centauro Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,25.83796286366357,0.0,7,2024-08-30 06:00:00
PFV EMILIA SOLAR,PMG Emilia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.037765624740116,0.0,7,2024-08-30 06:00:00
PE SAN MATIAS,PE SAN MATIAS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.015710730553558,2.4093511228276063,7,2024-08-30 06:00:00
PMGD PFV LA HUERTA,PMGD PFV LA HUERTA [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.12287810746442,0.0,7,2024-08-30 06:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.738455704014676,0.0,7,2024-08-30 06:00:00
PMGD PFV EL CARPINTERO,PMGD PFV El Carpintero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,47.70152347484177,0.0,7,2024-08-30 06:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Inyección),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
BESS Andes IV,BESS Andes IV (inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV EL LORO CHOROY,PMGD PFV EL LORO CHOROY,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,36.86620488472993,0.0,7,2024-08-30 06:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,316.867693973536,12.256873444617183,7,2024-08-30 06:00:00
TER NORGENER [No_Mostrar],NTO1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV SOL DEL MAULE,PMGD PFV Sol del Maule,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,7.736238154803695,0.0,7,2024-08-30 06:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,26.228667900653935,0.0,7,2024-08-30 06:00:00
PMGD PFV QUILMO SOLAR,PMGD PFV Quilmo Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,14.132878825391048,0.0,7,2024-08-30 06:00:00
PMGD PFV JILGUERO,PMGD PFV Jilguero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,8.33897275534036,0.0,7,2024-08-30 06:00:00
PMGD PFV DOÑA REGINA SOLAR,PMGD PFV Doña Regina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,4.62001576638195,0.0,7,2024-08-30 06:00:00
PMGD PFV VIÑAS DEL SOL,PMGD PFV Viñas del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,28.582219143264798,0.0,7,2024-08-30 06:00:00
PFV CHERCAN SOLAR,PFV CHERCÁN SOLAR,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,68.41836784840189,0.0,7,2024-08-30 06:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.107515701619917,0.0,7,2024-08-30 06:00:00
PMGD PFV POCILLAS,PMGD PFV Pocillas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,5.921990666497761,0.0,7,2024-08-30 06:00:00
PMGD PFV AXEL SOLAR,PMGD PFV Axel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.99803961540191,0.0,7,2024-08-30 06:00:00
HP PILMAIQUEN,HE Pilmaiquén,Hidráulica,Pasada,Región de los Ríos,convencional,0.0,0.0,779.4070781349753,33.09856110595399,7,2024-08-30 06:00:00
PMGD PFV TALAGANTE,PMGD PFV Talagante,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.356253100188827,0.0,7,2024-08-30 06:00:00
PMGD PFV LOS LIRIOS,PMGD PFV Los Lirios,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,34.915217402078085,0.0,7,2024-08-30 06:00:00
PMGD PFV SAN CLEMENTE FLOR DEL LLANO,PMGD PFV SAN CLEMENTE FLOR DEL LLANO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.09576720450740243,0.005563529932259905,7,2024-08-30 06:00:00
PFV TAIRA [EN_REVISION],PFV TAIRA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PMGD PFV DON MATIAS,PMGD PFV Don Matías,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.763830798583237,0.0,7,2024-08-30 06:00:00
TER NORGENER [No_Mostrar],NTO2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-08-30 06:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,518.8209458969264,0.0,7,2024-08-30 06:00:00
TER TENO GAS,Teno Gas 50,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD PFV MANDINGA,PMGD PFV Mandinga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.230495934916014,0.05586704988434323,8,2024-08-30 07:00:00
PMGD TER MONTE PATRIA,Monte Patria,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG1B Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,32.587282996350424,1.3526854732363358,8,2024-08-30 07:00:00
PMGD PFV TIJERAL,PMGD PFV Tijeral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.120303102973182,0.08841367607465345,8,2024-08-30 07:00:00
PMGD TER MULTIEXPORT II,Multiexport II,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
HP RUCUE,RUCÚE,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,2327.305112830985,57.03198255862689,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG2B GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD HP RIO TRUENO,TRUENO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,62.81522570229117,2.6614925194025885,8,2024-08-30 07:00:00
PMGD PFV LAS PERDICES,Las Perdices,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,7.81918260332925,0.003464178551976349,8,2024-08-30 07:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,8.784392046947232,0.01017744573718799,8,2024-08-30 07:00:00
PMGD TER MULTIEXPORT,PMGD TER MULTIEXPORT,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD PFV LAS TERRAZAS,SOLAR_LAS_TERRAZAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,16.903574271723965,0.08099524704676275,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG2B Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LOUSIANA PACIFIC II,Louisiana Pacific II,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER SANTA FE,TER SANTA FE,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,934.9242895224733,36.720592278975566,8,2024-08-30 07:00:00
PMGD TER HBS,HBS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER HBS GNL,HBS-GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LEBU,PMGD TER Lebu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,2276.0763846379728,141.57939529904746,8,2024-08-30 07:00:00
TER TENO,TER TENO,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD PFV PENCAHUE,PMGD PFV Pencahue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD PFV LIPANGUE,PMGD PFV LIPANGUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.86254134203058,0.003123428665278333,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG1A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
TER TOCOPILLA,U16-TG + U16-TV GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,2767.3518835201803,324.38190781590947,8,2024-08-30 07:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LONQUIMAY,Lonquimay,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LOS SAUCES,Los Sauces,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD TER LOUSIANA PACIFIC,Louisiana Pacific,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD PFV LAS TURCAS,PMGD LAS TURCAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.279153885377132,0.008333528700107463,8,2024-08-30 07:00:00
PMGD PFV DON MARTIN,PMGD PFV Don Martín,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,4.333223020223843,0.013242740702083217,8,2024-08-30 07:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,463.12971520897594,19.37086284798275,8,2024-08-30 07:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,8,2024-08-30 07:00:00
PMGD HP TRAILELFU,Trailelfú,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,17.217083199458944,0.7268591176390915,8,2024-08-30 07:00:00
