plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV VERONA SOLAR,PMGD PFV Verona,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.03927867620861282,0.003751113159988154,1,2024-11-06 00:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD TER MULTIEXPORT II,Multiexport II,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PFV VALLE DEL SOL,PFV VALLE DEL SOL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,626.4412975461529,0.0,1,2024-11-06 00:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,547.5070325628183,36.720592278975566,1,2024-11-06 00:00:00
PMGD PFV SANTA ELIZABETH,PMGD PFV Santa Elizabeth,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,79.23768790571064,0.0,1,2024-11-06 00:00:00
PE CABO LEONES,PE CABO LEONES,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,788.1119596833973,8.214606610637313,1,2024-11-06 00:00:00
PE CAMPO LINDO,PE CAMPO LINDO,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,668.1827054124826,45.369442405936454,1,2024-11-06 00:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,398.4134234213972,16.829437660282533,1,2024-11-06 00:00:00
PMGD PFV PSF LA GAMBOINA,PMGD PFV La Gamboina,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,45.47243802721612,0.0,1,2024-11-06 00:00:00
PMGD PFV MANDINGA,PMGD PFV Mandinga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,47.27155056229962,0.0,1,2024-11-06 00:00:00
PMGD PFV SOLAR DEL BUENO,PMGD PFV Solar Del Bueno,Solar,(en blanco),Región de los Ríos,ernc,1.0,0.0,20.42685761605516,0.0,1,2024-11-06 00:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PFV PMG LLANCAY [En_Revision],PFV PMG LLANCAY,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.998159746598898,0.0,1,2024-11-06 00:00:00
HP RUCATAYO,RUCATAYO,Hidráulica,Pasada,Región de los Lagos,convencional,0.0,0.0,831.2961766523505,30.907332302385697,1,2024-11-06 00:00:00
PMGD PFV DON MARTIN,PMGD PFV Don Martín,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.13028358134518,0.0,1,2024-11-06 00:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,570.1803173524419,36.501239269566305,1,2024-11-06 00:00:00
PMGD PFV MITCHI,PMGD PFV MITCHI,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
TER CORONEL,Coronel TG Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV TABOLANGO,PMGD PFV Tabolango,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,98.24572524366404,0.0,1,2024-11-06 00:00:00
PFV CASTILLA,PFV CASTILLA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,20.06125000527139,0.0,1,2024-11-06 00:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,26.414812974521933,4.00224439007908,1,2024-11-06 00:00:00
PE LLANOS DEL  VIENTO,llanos del viento,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,608.631310010301,2.2812793023450757,1,2024-11-06 00:00:00
PMGD PFV PICA,PMGD PFV PICA,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,2.5085640648455656,0.0,1,2024-11-06 00:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,396.5223629470849,0.0,1,2024-11-06 00:00:00
PMGD PFV PELUMPEN SOLAR,PMGD PFV Pelumpen,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.129929249578424,0.0,1,2024-11-06 00:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.59364922282578,0.0,1,2024-11-06 00:00:00
TER CMPC CORDILLERA,CMPC Cordillera Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV MERCURIO SUR,Mercurio Sur,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,11.46833455671976,0.0,1,2024-11-06 00:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,684.3837907035227,36.02019951071172,1,2024-11-06 00:00:00
PMGD PFV AROMO DEL VERANO SOLAR,PMGD PFV Aromo del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.782921702491677,0.0,1,2024-11-06 00:00:00
PMGD PFV EL BOCO,EL BOCO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,62.89387301435622,0.0,1,2024-11-06 00:00:00
PMGD PFV MAIKONO,PMGD PFV Maikono,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,23.374545752656168,0.0,1,2024-11-06 00:00:00
HP LLAUQUEREO,LLAUQUEREO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,42.69689372913024,1.8140273462540442,1,2024-11-06 00:00:00
PMGD PFV PATRICIA DEL VERANO SOLAR,PMGD PFV Patricia Del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,71.74748834473473,0.0,1,2024-11-06 00:00:00
PMGD PFV COINCO,PMGD PFV Coinco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.687521280269493,0.0,1,2024-11-06 00:00:00
PE CANELA,PE Canela I,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,190.696939576293,7.1640174582415534,1,2024-11-06 00:00:00
PMGD PFV SATURNO NORTE,Saturno Norte,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.58528408814263,0.0,1,2024-11-06 00:00:00
PE LA FLOR,Eólica La Flor,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,369.66730308965424,18.730503745570093,1,2024-11-06 00:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE SOLAR NANCAGUA,PMGD PFV NANCAGUA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,57.60298929472081,0.0,1,2024-11-06 00:00:00
HP JUNCAL,JUNCAL,Hidráulica,Pasada,Región de Valparaíso,ernc,0.467,0.0,553.8105674771929,24.213578559978433,1,2024-11-06 00:00:00
TER YUNGAY,TER Yungay U2 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PFV DOÑA ANTONIA,PFV Doña Antonia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,63.79577557786056,0.0,1,2024-11-06 00:00:00
TER DIEGO DE ALMAGRO,Diego de Almagro,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV ALDEBARAN,PMGD PFV Aldebaran,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,52.15167578230643,0.0,1,2024-11-06 00:00:00
PMGD PFV ITAHUE SOLAR,PMGD PFV Itahue Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.01970772320087,0.0,1,2024-11-06 00:00:00
PMGD PFV PIQUERO,PMGD PFV Piquero,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,95.76333536965625,0.0,1,2024-11-06 00:00:00
PMGD PFV LO BOZA,PMGD PFV LO BOZA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.839447180327341,0.0,1,2024-11-06 00:00:00
PE LEBU,LEBU (EOLICA),Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,7.14400623629116,0.0,1,2024-11-06 00:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,59.28712798614275,0.0,1,2024-11-06 00:00:00
PMGD PFV PSF CHAMPA,PMGD PFV Champa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.36330968199374,0.0,1,2024-11-06 00:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,266.22929682806046,0.0,1,2024-11-06 00:00:00
HP ITATA,itata,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,194.80924568709915,11.40639651172538,1,2024-11-06 00:00:00
HP CIPRESILLOS,Cipresillos,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,141.87956362830334,5.8032543656146665,1,2024-11-06 00:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV RENGO SOLAR,PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,43.17035999049719,0.0,1,2024-11-06 00:00:00
PMGD TER MULTIEXPORT,PMGD TER MULTIEXPORT,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PE LOS BUENOS AIRES,PE Los Buenos Aires,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,251.08080181161102,16.70937032858016,1,2024-11-06 00:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,86.29417932699305,0.0,1,2024-11-06 00:00:00
HP LOS HIERROS,LOS HIERROS,Hidráulica,Pasada,Región del Maule,ernc,0.665,0.0,250.4404427091985,22.35253491859166,1,2024-11-06 00:00:00
PMGD PFV PAS1,PMGD PFV PAS1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,91.95860729154063,0.0,1,2024-11-06 00:00:00
TER PAJONALES,Pajonales,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV LOS JOTES,PMGD PFV Los Jotes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.736183452813865,0.0,1,2024-11-06 00:00:00
TER CMPC CORDILLERA,CMPC Cordillera GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.391209856631942,0.0,1,2024-11-06 00:00:00
PE CANELA II,PE Canela II,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,664.2625070324,47.046382805379594,1,2024-11-06 00:00:00
PMGD PFV EL CASTAÑO,PMGD PFV El Castaño,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,53.68161395051703,0.0,1,2024-11-06 00:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV NEWENTUN,PMGD PFV Newentun,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,54.21377274395032,0.0,1,2024-11-06 00:00:00
TER DEGAÑ,Degañ Nave 1+2,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD TER RASO POWER,Raso Power,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,2.2935093806634455,0.0,1,2024-11-06 00:00:00
PMGD PFV PARANAL,PMGD PFV Paranal,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,20.633443905006335,0.0,1,2024-11-06 00:00:00
HP LA HIGUERA,LA HIGUERA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,3229.0007683048266,129.38255552028147,1,2024-11-06 00:00:00
PMGD PFV EL PICURIO,El Picurio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.697232959310384,0.0,1,2024-11-06 00:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.22358541688875,0.0,1,2024-11-06 00:00:00
PE CUEL,CUEL,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,264.2882082988721,13.96783292137599,1,2024-11-06 00:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,82.60553891705268,0.0,1,2024-11-06 00:00:00
HP LA CONFLUENCIA,LA CONFLUENCIA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2386.4282680834285,97.45465089842561,1,2024-11-06 00:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,459.5777233127807,19.080700129702016,1,2024-11-06 00:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,49.685881128013484,0.0,1,2024-11-06 00:00:00
TER CHUYACA,Chuyaca,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
TER DEGAÑ,Degañ Nave 5,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
HP JUNCALITO,Juncalito,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,25.314195767250176,1.1006172072717473,1,2024-11-06 00:00:00
PE LA ESPERANZA,Parque Eólico La Esperanza,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,105.82934728466607,6.793809852159239,1,2024-11-06 00:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U3,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,61.31381965010235,0.0,1,2024-11-06 00:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1095.7389716407895,68.26836372866171,1,2024-11-06 00:00:00
PMGD PFV COLTAUCO ALMENDRO,PMGD PFV Coltauco Almendro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.868569493405325,0.0,1,2024-11-06 00:00:00
PMGD PFV PEQUEN,PMGD PFV Pequen,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.474467350307854,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE SOLAR FOTOVOLTAICO LA VICTORIA,PMGD PFV Parque Solar Fotovoltaico La Victoria,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,58.60128610076472,0.0,1,2024-11-06 00:00:00
HP PALACIOS,PMG Palacios,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV SUNHUNTER,PMGD PFV Sunhunter,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,61.86134249443214,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE SOLAR RIO PEUCO,PMGD PFV Parque Solar Río Peuco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.260533399482004,0.0,1,2024-11-06 00:00:00
PMGD PFV DON ENRIQUE,PMGD PFV Don Enrique,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,63.70625785995814,0.0,1,2024-11-06 00:00:00
PMGD TER CALFUCO,Calfuco,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PE LOMAS DE DUQUECO,Lomas de Duqueco,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,675.7789652648524,49.53777993820381,1,2024-11-06 00:00:00
PMGD PFV PSF HORIZONTE,PMGD PFV PSF Horizonte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,59.95607142246009,0.0,1,2024-11-06 00:00:00
PMGD TER PUNITAQUI,Punitaqui,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
HP MAITENES,MAITENES,Hidráulica,Pasada,Región Metropolitana,ernc,0.3725,0.0,0.0,0.0,1,2024-11-06 00:00:00
TER COCHRANE,CCR1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,3238.644030410987,268.07116171432995,1,2024-11-06 00:00:00
HP PALMAR,Palmar,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,82.01599316369555,3.672059227897556,1,2024-11-06 00:00:00
TER COLIHUES,TER COLIHUES (Diésel),Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE SANTA CRUZ,PMGD PFV Santa Cruz,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,81.0233980479619,0.0,1,2024-11-06 00:00:00
PMGD TER RAMADILLA,Ramadilla,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV GR PITAO,GR Pitao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,3.26339785510174,0.12465698169945122,1,2024-11-06 00:00:00
PMGD TER PRP TAMBORES,PRP TAMBORES,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV FLORENCIA SOLAR,PMGD PFV Florencia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,93.40015820789486,0.0,1,2024-11-06 00:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,90.08020648265173,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE SOLAR ALCALDESA,PFV Alcaldesa,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,62.27372549515313,0.0,1,2024-11-06 00:00:00
PMGD PFV GRANATE,PMGD PFV Granate,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,64.00039950075045,0.0,1,2024-11-06 00:00:00
PMGD PFV PSF PUANGUE,PMGD PFV Puangue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,42.4070947149085,0.0,1,2024-11-06 00:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,141.37928307954348,7.374135288720706,1,2024-11-06 00:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PFV ATACAMA SOLAR II,PFV Atacama Solar 2,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,588.940267611112,0.0,1,2024-11-06 00:00:00
TER YUNGAY,TER Yungay U4,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV RATULEMUS,PMGD PFV Ratulemus,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.834194045106486,0.0,1,2024-11-06 00:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
BESS Diego de Almagro Sur,BESS Diego de Almagro Sur (inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,32.87843766449964,4.142322943731847,1,2024-11-06 00:00:00
TER COCHRANE,CCR2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,3785.141694367185,272.98921267304115,1,2024-11-06 00:00:00
HP MARIPOSAS,MARIPOSAS,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,76.14269952125451,4.602581048590942,1,2024-11-06 00:00:00
PMGD PFV SANTA PAMELA,PMGD PFV Santa Pamela,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,77.43567187439622,0.0,1,2024-11-06 00:00:00
HP MAMPIL,MAMPIL,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,439.12625447947687,40.60276933735227,1,2024-11-06 00:00:00
PMGD PFV PARQUE SOLAR EL OLIVAR,PMGD PFV Parque Solar El Olivar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,80.76476707214206,0.0,1,2024-11-06 00:00:00
PMGD PFV SOLAR TORINO,PMGD PFV Torino,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,64.97424962291291,0.0,1,2024-11-06 00:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,23.72812687609189,0.0,1,2024-11-06 00:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD TER PRP CHIFIN,PRP CHIFIN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
HP NALCAS,NALCAS,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,126.89600088564724,4.4393293436319725,1,2024-11-06 00:00:00
PMGD PFV PLAYERON,PMGD PFV Playeron,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.296981191742983,0.0,1,2024-11-06 00:00:00
TER COLIHUES,TER COLIHUES (HFO),Térmica,Fuel Oil,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV PERALILLO,PERALILLO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.85183186366577,0.0,1,2024-11-06 00:00:00
BESS Diego de Almagro Sur,BESS Diego de Almagro Sur (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,35.229756243671105,0.0,1,2024-11-06 00:00:00
PMGD PFV SGT TUCAPEL [EN_REVISION],PMGD PFV SGT TUCAPEL [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,68.93139647626609,0.0,1,2024-11-06 00:00:00
PMGD PFV CAUQUENES,PMGD PFV Cauquenes,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.030328574790147,0.0,1,2024-11-06 00:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,131.5524793764003,6.692918273890832,1,2024-11-06 00:00:00
PMGD PFV GABRIELA,PMGD PFV Gabriela,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,99.11365919135064,0.0,1,2024-11-06 00:00:00
PMGD PFV ASTILLAS,PMGD PFV ASTILLAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,90.15858993334787,0.0,1,2024-11-06 00:00:00
HP LOS QUILOS,LOS QUILOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,621.4484976695292,25.514307986754137,1,2024-11-06 00:00:00
PMGD PFV VILLA MOSCOSO,PMGD PFV Villa Moscoso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.07790812125278,0.0,1,2024-11-06 00:00:00
PFV MACHICURA,PFV Machicura,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.61604738906543,0.0,1,2024-11-06 00:00:00
PMGD PFV ALBOR SOLAR,PMGD PFV Albor Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,55.2823814758175,0.0,1,2024-11-06 00:00:00
PMGD PFV PARQUE ROMERIA,PMGD PFV Romeria,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,79.05998604104971,0.0,1,2024-11-06 00:00:00
PMGD TER ORAFTI,PMGD TER ORAFTI,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,340.18076754574656,16.549280552976995,1,2024-11-06 00:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,32.23807856208699,3.712081671798347,1,2024-11-06 00:00:00
PMGD PFV CAÑONES SUNLIGHT,PMGD PFV CAÑONES SUNLIGHT,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,89.55764492858584,0.0,1,2024-11-06 00:00:00
PMGD PFV CABILDO SUNLIGHT,PMGD PFV Cabildo Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,82.4222933520796,0.0,1,2024-11-06 00:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,37.03966221853069,0.0,1,2024-11-06 00:00:00
HP QUILLECO,QUILLECO,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,1137.6379678799785,59.033104753666436,1,2024-11-06 00:00:00
PMGD PFV FOTOVOLT SOLAR [NO_MOSTRAR],FOTOVOLT SOLAR I,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,87.23380607057118,0.0,1,2024-11-06 00:00:00
TER CMPC LAJA,CMPC Laja,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
TER COLMITO,TER Colmito GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
TER YUNGAY,TER Yungay U3 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-11-06 00:00:00
PMGD PFV SAMO BAJO,PMGD PFV SAMO BAJO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.40319258087712,0.0,1,2024-11-06 00:00:00
PMGD PFV EL LAUREL,El Laurel,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,65.80813683577398,0.0,1,2024-11-06 00:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,66.23060322718769,0.0,1,2024-11-06 00:00:00
