plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER QUINTAY,Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,150.87460789500614,12.166822945840405,17,2024-10-09 16:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER NORGENER [No_Mostrar],NTO2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,364.4643853825514,40.77286472393063,17,2024-10-09 16:00:00
TER COMBARBALA,COMBARBALA,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,16.05900561519231,0.0,17,2024-10-09 16:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER EL PEÑON,TER EL PEÑON,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,558.4131485257836,0.0,17,2024-10-09 16:00:00
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.382171523726132,2.4824258542849376,17,2024-10-09 16:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G3A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,267.019740095101,9.96558853129691,17,2024-10-09 16:00:00
HP LIRCAY,LIRCAY,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,433.8432918845723,18.7104925236197,17,2024-10-09 16:00:00
PMGD PFV MUTUPIN,Mutupin,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,31.867367897398026,2.4780324527406283,17,2024-10-09 16:00:00
PMGD PFV PELUMPEN SOLAR,PMGD PFV Pelumpen,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.383492940990717,2.4531974884181613,17,2024-10-09 16:00:00
TER SANTA FE,TER SANTA FE,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER QUINTERO,Quintero TG 1B Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,84.04713219166067,0.0,17,2024-10-09 16:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.7515430181793676,0.20011221950395403,17,2024-10-09 16:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1079.6454466677328,4.342435163235802,17,2024-10-09 16:00:00
PFV TAMARICO [EN_REVISION],PFV Tamarico Etapa 2,Solar,(en blanco),Región Metropolitana,ernc,0.33,0.0,0.0,0.0,17,2024-10-09 16:00:00
HP SAUZALITO,SAUZALITO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,167.80462395793353,6.649018655737153,17,2024-10-09 16:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,2.00112219503954,0.0,17,2024-10-09 16:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,51.920398945819244,8.020911319837028,17,2024-10-09 16:00:00
PMGD PFV SAN CAMILO,PFV PMGD San Camilo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.58684643771329,2.167871741828275,17,2024-10-09 16:00:00
PMGD PFV MAIKONO,PMGD PFV Maikono,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,11.899833503835954,1.4833400714963905,17,2024-10-09 16:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,105.81762660100752,4.409946533255362,17,2024-10-09 16:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.529132295181563,0.37347890887286905,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca Diésel,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV LOS MAGNOLIOS SOLAR,PMGD PFV LOS MAGNOLIOS SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.64329809867161,1.0289116136034289,17,2024-10-09 16:00:00
BESS Salvador,BESS Salvador (inyección),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,197.69756407606303,0.0,17,2024-10-09 16:00:00
PMGD HP RIO TRUENO,TRUENO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,120.98784791209061,5.062839153450036,17,2024-10-09 16:00:00
TER NUEVA ALDEA II,Nueva Aldea 2,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,43.02412719335011,1.700953865783609,17,2024-10-09 16:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.659291796067704,1.3680336340219275,17,2024-10-09 16:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 2,Térmica,Biomasa,Región de Ñuble,ernc,0.32,0.0,831.4562664279539,35.33981796439828,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD HP TRAILELFU,Trailelfú,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,25.632801376516838,1.0405970073720359,17,2024-10-09 16:00:00
HP VOLCAN,VOLCÁN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,138.3075605101578,5.57312531318512,17,2024-10-09 16:00:00
PMGD PFV COLINA,PMGD PFV Colina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,64.38061933241733,8.8728815217285,17,2024-10-09 16:00:00
PMGD PFV DOÑA IGNA,PMGD PFV Doña Igna,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.407331609343892,1.5994958772820493,17,2024-10-09 16:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 1 + 3,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,75.48232919689147,2.181223192593099,17,2024-10-09 16:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.137427972311114,1.0033226101287251,17,2024-10-09 16:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.91895953824497,1.0369508279570938,17,2024-10-09 16:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,1038.5824192255216,36.02019951071172,17,2024-10-09 16:00:00
TER NEHUENCO II,Nehuenco II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV LOS MOLINOS,Los Molinos,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,60.707093494169804,6.483285007146722,17,2024-10-09 16:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,34.6450259930654,1.4396618298868833,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca FA GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV RIMINI,PMGD PFV Rimini,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,46.76970820350343,2.0749121713939545,17,2024-10-09 16:00:00
PMGD PFV SANTA LUISA,PMGD PFV SANTA LUISA,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,17.786850973163975,2.114897546207036,17,2024-10-09 16:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,1104.1191711130664,44.02468829086988,17,2024-10-09 16:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,523.5936223320957,0.0,17,2024-10-09 16:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,393.5206796545256,8.804937658173978,17,2024-10-09 16:00:00
TER NUEVA VENTANAS,Nueva Ventanas,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,430.24127193350114,0.0,17,2024-10-09 16:00:00
PMGD PFV MITCHI,PMGD PFV MITCHI,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD TER DIESEL CEREZO,PMGD Diesel Cerezo,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,241.33078583360845,0.0,17,2024-10-09 16:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,5831.577648826597,233.02647725574488,17,2024-10-09 16:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,848.475810696765,35.019638413191956,17,2024-10-09 16:00:00
PMGD TER LOMAS COLORADAS,PMGD TER LOMAS COLORADAS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,11.246256640329353,0.0,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca FA Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,11.281985561896384,1.3524263863448462,17,2024-10-09 16:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,15.748831674961181,1.500841646279655,17,2024-10-09 16:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER NUEVA RENCA,Nueva Renca Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER TRAPEN,TER TRAPÉN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,26.124650256241196,0.0,17,2024-10-09 16:00:00
BESS Salvador,BESS Salvador (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,295.08681364984636,16.694646922946554,17,2024-10-09 16:00:00
TER TERMOPACIFICO,Termopacífico,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV COLTAUCO ALMENDRO,PMGD PFV Coltauco Almendro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.57697405858865,1.4936898849944655,17,2024-10-09 16:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,255.67751502472046,3.434928873757971,17,2024-10-09 16:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,71.35494579609932,5.996056027983438,17,2024-10-09 16:00:00
HP SAUZAL,SAUZAL,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1480.0783125578653,50.490534226484094,17,2024-10-09 16:00:00
PMGD PFV MALLOCO,PMGD PFV Malloco,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.63898605682295,1.2732766996567106,17,2024-10-09 16:00:00
PFV ANTAY,PMG Antay,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,71.02983231292848,7.974471947232567,17,2024-10-09 16:00:00
PMGD PFV PARQUE SOLAR OVALLE NORTE,OVALLE NORTE,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV RINCONADA ALCONES,PMGD PFV Rinconada Alcones,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,73.00561339380539,7.89967206614088,17,2024-10-09 16:00:00
PMGD PFV RUCAPAINE,PMGD PFV Rucapaine,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,56.80196131945718,3.8736904877533123,17,2024-10-09 16:00:00
PMGD TER EL FARO,El Faro,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,15.401797497640658,1.6121848321305146,17,2024-10-09 16:00:00
PFV CAMPOS DEL SOL,PFV Campos del Sol,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1269.672010308687,100.50636224586091,17,2024-10-09 16:00:00
PMGD PFV LOS PERALES,Los Perales,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.310997806695642,2.008626922462092,17,2024-10-09 16:00:00
PMGD PFV EL CARPINTERO,PMGD PFV El Carpintero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,67.76577822162069,7.118047098751612,17,2024-10-09 16:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,446.2602551047927,35.33981796439828,17,2024-10-09 16:00:00
PE PUNTA PALMERAS,PUNTA PALMERAS,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,241.29531427786776,19.260801127255572,17,2024-10-09 16:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,15.220789349972861,2.244308923990349,17,2024-10-09 16:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,23.883421738289773,2.750466425644721,17,2024-10-09 16:00:00
PMGD PFV GRANADA,Granada,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,56.47248425066229,6.6899041715338745,17,2024-10-09 16:00:00
PMGD PFV LIRIO DEL CAMPO,Lirio del campo,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.783821460835897,1.631824339829927,17,2024-10-09 16:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.13434740535479,0.21077372729484775,17,2024-10-09 16:00:00
PMGD PFV QUILLAY,Quillay,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.345739979112976,0.4581053397252929,17,2024-10-09 16:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.777296822726004,2.055441260940989,17,2024-10-09 16:00:00
PMGD PFV VILLA ALEGRE,Villa Alegre,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,52.82250349949619,4.911223612552498,17,2024-10-09 16:00:00
PMGD PFV NAHUEN,Nahuen,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,50.643050895718964,5.287936453459041,17,2024-10-09 16:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.804442050804802,2.361428649325575,17,2024-10-09 16:00:00
PMGD TER PRP CHIFIN,PRP CHIFIN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,302.81981616435843,0.0,17,2024-10-09 16:00:00
PE CABO LEONES III,PE CABO LEONES III,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,679.741187211031,49.277634052848676,17,2024-10-09 16:00:00
TER PAJONALES,Pajonales,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV PENCAHUE,PMGD PFV Pencahue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,1.506727679466214,0.0,17,2024-10-09 16:00:00
HP MARIPOSAS,MARIPOSAS,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,124.16963220220342,5.202917707102805,17,2024-10-09 16:00:00
HP MOCHO,Mocho,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,308.77315469460103,13.127361599459382,17,2024-10-09 16:00:00
PE PUNTA SIERRA,PARQUE EÓLICO PUNTA SIERRA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,502.3817270646766,22.01234414543494,17,2024-10-09 16:00:00
CSP CERRO DOMINADOR,CSP CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV TIJERAL,PMGD PFV Tijeral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.929917864457078,2.5084848404178635,17,2024-10-09 16:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,22.961020524093374,2.282781609713307,17,2024-10-09 16:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1.7866646932470724,0.0028433719142508785,17,2024-10-09 16:00:00
PMGD PFV FOTOVOLT SOLAR [NO_MOSTRAR],FOTOVOLT SOLAR I,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,9.70370879072547,0.7195800494623783,17,2024-10-09 16:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,42.95256784159176,4.969999615027612,17,2024-10-09 16:00:00
PMGD PFV BLU,PMGD PFV Blu,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,20.931960072058008,2.2133843554221606,17,2024-10-09 16:00:00
PMGD PFV PARQUE FOTOVOLTAICO EL SHARON,PMGD PFV El Sharon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,7.770637947117816,0.8756122594522683,17,2024-10-09 16:00:00
PMGD PFV PARQUE SOLAR EL RECONQUISTADOR,PMGD PFV El Reconquistador,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.168814190587074,2.435791487330988,17,2024-10-09 16:00:00
PFV ANDES SOLAR,ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,74.17159415914057,5.973349752193027,17,2024-10-09 16:00:00
PMGD TER PRP TAMBORES,PRP TAMBORES,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,208.2367756158146,22.512624694194827,17,2024-10-09 16:00:00
PMGD PFV CENTAURO SOLAR,PMGD PFV Centauro Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,61.63447388320215,7.403090002628152,17,2024-10-09 16:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,55.39667234437833,7.69466745456728,17,2024-10-09 16:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV LOMA LOS COLORADOS [EN_REVISION],Solar Loma Los Colorados,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.501963841319195,0.300168329255931,17,2024-10-09 16:00:00
PMGD PFV COLCHAGUA,PMGD PFV Colchagua,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.781021288315337,0.9481668704349492,17,2024-10-09 16:00:00
PMGD PFV SANTA RITA,Santa Rita,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,17.770785862225022,2.2094887382267854,17,2024-10-09 16:00:00
PE PUNTA COLORADA,PE PUNTA COLORADA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,11.83663778365888,0.0,17,2024-10-09 16:00:00
PMGD PFV GIRASOLES,Girasoles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.596896679521327,1.1024739919247661,17,2024-10-09 16:00:00
PMGD PFV MALINKE,Malinke,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.71597852127782,1.1198216108722359,17,2024-10-09 16:00:00
PMGD PFV SANTA AMELIA,SANTA AMELIA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,20.21624641360146,1.3931516475735524,17,2024-10-09 16:00:00
PMGD PFV REN,PMGD PFV REN,Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,38.530728051401674,4.106964370149621,17,2024-10-09 16:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.546717900717308,2.5590950697673214,17,2024-10-09 16:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,109.15121012843173,9.00504987767793,17,2024-10-09 16:00:00
PMGD TER BOLDOS,Boldos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.71918889863191,2.1235969131629693,17,2024-10-09 16:00:00
TER RENCA [No_Mostrar],Renca U-1,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,340.7110649274321,27.33532918424012,17,2024-10-09 16:00:00
TER RENCA [No_Mostrar],Renca U-2,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.04688198671486882,0.026897239010777126,17,2024-10-09 16:00:00
PMGD HP ALLIPEN,ALLIPÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,64.32962725953655,2.6808339321354513,17,2024-10-09 16:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,165.66290091634835,4.062278055930266,17,2024-10-09 16:00:00
PMGD PFV COCHARCAS,Cocharcas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,15.995615181323133,1.9043853904970514,17,2024-10-09 16:00:00
PMGD PFV ROVIAN,Rovián,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,33.702661637881576,2.5709160298591995,17,2024-10-09 16:00:00
BESS Andes,BESS Andes (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PE RENAICO I,PE Renaico I,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,494.39724950646877,1.8910604743123653,17,2024-10-09 16:00:00
PMGD PFV VICTORIA,PMGD PFV Victoria,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,27.622591463404294,2.6015239535583707,17,2024-10-09 16:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,335.40809111057735,26.514869084273908,17,2024-10-09 16:00:00
PMGD PFV RINCONADA NORTE (SLK 808),SLK 808,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.195933487728883,2.722006862509344,17,2024-10-09 16:00:00
PMGD PFV EA MAITEN [En_Revision],PMGD PFV Ea Maiten,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.968343338709285,2.0368406505373797,17,2024-10-09 16:00:00
PMGD PFV TALLADO,PMGD PFV Tallado,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,44.79670972126015,1.6529435134006072,17,2024-10-09 16:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,49.65019889002579,5.372830007709689,17,2024-10-09 16:00:00
BESS Andes,BESS Andes (Inyección),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
HP MAMPIL,MAMPIL,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,891.8701454961973,23.5031801807394,17,2024-10-09 16:00:00
PMGD PFV PARQUE SOLAR SAN JAVIER,San Javier,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,36.45291000784441,2.5408054858820543,17,2024-10-09 16:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,283.62905431392926,23.943427063648098,17,2024-10-09 16:00:00
HP PALMAR,Palmar,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,73.2610835603976,3.22180673401366,17,2024-10-09 16:00:00
PMGD TER DON PEDRO,Don Pedro,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,17,2024-10-09 16:00:00
PFV ANDES SOLAR II,Solar Andes IIA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,158.58893395688355,0.0,17,2024-10-09 16:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.805530850889866,1.2957265450453466,17,2024-10-09 16:00:00
