plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,54.46306141896794,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 2 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 2 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV EL PITIO,EL PITIO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.552143080656005,0.0,23,2024-12-02 22:00:00
PMGD TER CONCHALI,PMGD CONCHALI,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV EL LAUREL,El Laurel,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,70.32663668356815,0.0,23,2024-12-02 22:00:00
TER CMPC LAJA,CMPC Laja,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,91.68215128885119,0.0,23,2024-12-02 22:00:00
PMGD PFV EL PICURIO,El Picurio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.41827305647197,0.0,23,2024-12-02 22:00:00
PMGD TER LIPIGAS CONCON,Lipigas Concón,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV TALHUEN,Talhuén,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.36256163020205,0.0,23,2024-12-02 22:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.629413405700856,0.0,23,2024-12-02 22:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,16.057787327197275,0.0,23,2024-12-02 22:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,27.317895395970368,1.138776576192011,23,2024-12-02 22:00:00
TER CMPC CORDILLERA,CMPC Cordillera Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV ROVIAN,Rovián,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,51.92702458946668,0.0,23,2024-12-02 22:00:00
PMGD PFV EL CERNICALO,Cernicalo 1,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,17.25058433542198,0.0,23,2024-12-02 22:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,526.2951372953991,0.0,23,2024-12-02 22:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G1A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,278.2060131653721,11.986721948286846,23,2024-12-02 22:00:00
TER CMPC TISSUE,CMPC Tissue,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER COLIHUES,TER COLIHUES (HFO),Térmica,Fuel Oil,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV EL CHINCOL,El Chinchol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,30.28557779190943,0.0,23,2024-12-02 22:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,24.650000986597576,0.9934098704341504,23,2024-12-02 22:00:00
TER COCHRANE,TER COCHRANE-CCR2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4098.257732856607,268.0273989729344,23,2024-12-02 22:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,456.26586607999036,18.80054302239648,23,2024-12-02 22:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,9.965588531296907,0.0,23,2024-12-02 22:00:00
HP RIO COLORADO,HP Rio Colorado,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,289.2622132929655,16.609314218828185,23,2024-12-02 22:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G3A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,35.299854635348076,0.0,23,2024-12-02 22:00:00
TER COCHRANE,TER COCHRANE-CCR1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,3416.1330293004494,264.8741540872305,23,2024-12-02 22:00:00
PMGD PFV EL BOCO,EL BOCO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,65.85224147750137,0.0,23,2024-12-02 22:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD TER CHILLAN,Chillan,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
HP SAN ANDRES,SAN ANDRES,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,607.6107376908307,42.28371198118548,23,2024-12-02 22:00:00
CSP CERRO DOMINADOR,CSP CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,432.33244462731744,0.0,23,2024-12-02 22:00:00
PFV CAMPOS DEL SOL,PFV Campos del Sol,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,2094.164371497903,0.0,23,2024-12-02 22:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.30063928317208,0.0,23,2024-12-02 22:00:00
PMGD PFV SAN RAMIRO,San Ramiro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.225838852158744,0.02235462619134159,23,2024-12-02 22:00:00
PMGD PFV CANESA SOLAR,Canesa Solar I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.183514940754627,3.986935805287028e-06,23,2024-12-02 22:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV PARQUE SOLAR SAN JAVIER,San Javier,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.190367259990055,0.0,23,2024-12-02 22:00:00
PMGD PFV PRETTY FIELD,PMGD PFV PRETTY FIELD,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,15.736286049489376,0.0,23,2024-12-02 22:00:00
PMGD PFV SANTA RITA,Santa Rita,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,31.89207329526185,0.0,23,2024-12-02 22:00:00
PMGD HP ALLIPEN,ALLIPÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,62.98104216972498,2.642207534913718,23,2024-12-02 22:00:00
PMGD TER ANCALI,ANCALI,Térmica,BioGas,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PE EL ARRAYAN,PE EL ARRAYÁN,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1859.8329624587734,101.66701311898383,23,2024-12-02 22:00:00
PMGD PFV CASUTO,Casuto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.863098172914324,0.0,23,2024-12-02 22:00:00
PMGD PFV MERCURIO SUR,Mercurio Sur,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,33.974150436848326,0.0,23,2024-12-02 22:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER EL SALVADOR,El Salvador TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV VENTURADA,Venturada,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,103.55867540738322,0.0,23,2024-12-02 22:00:00
PMGD PFV  SANTA CAROLINA,SANTA CAROLINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,30.5510582875226,0.0,23,2024-12-02 22:00:00
PFV ATACAMA SOLAR II,PFV Atacama Solar 2,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,758.3152501992585,0.0,23,2024-12-02 22:00:00
PMGD PFV QUINANTU SOLAR,PMGD PFV Quinantu Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,85.67573446981363,0.0,23,2024-12-02 22:00:00
TER EL TOTORAL,El Totoral,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV CIPRES,PFV CIPRES,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,3.0670610246712897,0.0,23,2024-12-02 22:00:00
PMGD PFV LAS TORTOLAS,LAS TORTOLAS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,29.874650771777407,0.0,23,2024-12-02 22:00:00
TER CHAGUAL,Chagual,Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV LUMBRERAS,LUMBRERAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,34.12728640647624,0.0,23,2024-12-02 22:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,30.059162692901328,0.0,23,2024-12-02 22:00:00
PFV SAN PEDRO,PFV GPG SAN PEDRO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,518.090536295737,0.0,23,2024-12-02 22:00:00
PMGD TER CENTRAL QUITRALMAN,QUITRALMAN,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV CASABERMEJA,PMGD PFV Casabermeja,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,69.04945087124806,0.0,23,2024-12-02 22:00:00
PE NEGRETE,NEGRETE,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,479.91913042535765,30.697214471906545,23,2024-12-02 22:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,103.41106297886252,0.0,23,2024-12-02 22:00:00
PMGD PFV HOMERO SOLAR,Homero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,28.906665667816664,0.0,23,2024-12-02 22:00:00
PMGD HP EL TARTARO,EL TÁRTARO,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV SAN ANDRES,SAN ANDRES (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,76.42285662856004,0.0,23,2024-12-02 22:00:00
PE TOLPAN SUR,PE Tolpán Sur,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1195.0451608501755,78.88323636736115,23,2024-12-02 22:00:00
TER DIEGO DE ALMAGRO,Diego de Almagro,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,183.97316900096016,16.079016837142706,23,2024-12-02 22:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEWEN,Newen GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEWEN,Newen Propano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV CITRINO,Citrino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,10.369741606216524,0.0,23,2024-12-02 22:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,2.351123501875455,0.09898482459361571,23,2024-12-02 22:00:00
TER NEWEN,Newen Propano+Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEWEN,Newen Gas Arg,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,74.32413241177902,0.0,23,2024-12-02 22:00:00
PMGD PFV CORDILLERILLA SOLAR,Solar Cordillerilla,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.939521845111821,0.0,23,2024-12-02 22:00:00
TER TARAPACA,Tarapacá TGTAR,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP MAISAN,MAISAN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,3.83110492049686,0.18516114719877852,23,2024-12-02 22:00:00
TER CORONEL,Coronel TG Gas Natural,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER CORONEL,Coronel TG GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.683231255860893,0.0,23,2024-12-02 22:00:00
TER DEGAÑ,Degañ Nave 1+2,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD TER LOS ALAMOS,PMGD TER Los Álamos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ESCUADRON,Escuadrón,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,16.489246887125805,0.5202917707102804,23,2024-12-02 22:00:00
PMGD PFV ÑIQUEN,Niquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,29.174389925192987,0.0,23,2024-12-02 22:00:00
PMGD HP LA COMPAÑIA II,CH La Compañía II,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,43.029560201988275,1.8073563689842924,23,2024-12-02 22:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER DEGAÑ,Degañ Nave 5,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD TER CURACAUTIN,Curacautin,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER ENERGIA PACIFICO,Energía Pacífico,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
HP EL RINCON,EL RINCON,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,6.1538495019599955,0.25648945409113705,23,2024-12-02 22:00:00
PMGD PFV UTFSM VALPARAISO VALDES,UTFSM Valparaíso Valdés,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0003434481998658072,0.0,23,2024-12-02 22:00:00
PMGD PFV CHALINGA SOLAR,Chalinga,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.30431776223654,0.0,23,2024-12-02 22:00:00
HP GUAYACAN,GUAYACAN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,197.17056987724592,10.57593080078397,23,2024-12-02 22:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.74912118051325,0.0,23,2024-12-02 22:00:00
PMGD PFV CHIMBARONGO,PMGD PFV CHIMBARONGO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.098411286315176,0.0,23,2024-12-02 22:00:00
TER LICANTEN,TER LICANTEN,Térmica,Biomasa,Región del Maule,ernc,0.33,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD PFV CHUCHIÑI,Chuchiñi,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.27252286820706,0.0,23,2024-12-02 22:00:00
PMGD PFV RAUQUEN,Rauquén,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,85.67361623344297,0.0,23,2024-12-02 22:00:00
HP CUMBRES,Cumbres,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,273.2732469545996,12.366935165344357,23,2024-12-02 22:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1456.9470309314627,82.41621760270347,23,2024-12-02 22:00:00
TER NEHUENCO 9B,Nehuenco 9B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,12.785681847608924,0.40534908562192296,23,2024-12-02 22:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEHUENCO 9B,Nehuenco 9B Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,102.46900100685002,4.0847439013914695,23,2024-12-02 22:00:00
TER NEHUENCO 9B,Nehuenco 9B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,22.652064415901584,1.016890292452502,23,2024-12-02 22:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,23.064411559114305,0.9578771879146141,23,2024-12-02 22:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,271.5122594229648,0.0,23,2024-12-02 22:00:00
TER NEHUENCO II,Nehuenco II Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,782.4387782604603,0.0,23,2024-12-02 22:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEHUENCO II,Nehuenco II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,415.47299013410935,0.0,23,2024-12-02 22:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 1 + 3,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,67.918087299642,0.0,23,2024-12-02 22:00:00
TER NEHUENCO II,Nehuenco II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP SAUCE ANDES,SAUCE ANDES,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,13.214379284886402,0.5712302940613897,23,2024-12-02 22:00:00
PMGD HP CAVANCHA,CAVANCHA,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER NEHUENCO,Nehuenco GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER KELAR,KELAR TG1 (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP DOÑA HILDA,PMGD HP DOÑA HILDA,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,9.898013275151103,0.4148763551514339,23,2024-12-02 22:00:00
TER MEJILLONES,CTM3-TG Diesel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP DONGUIL,PMGD HP DONGUIL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,3.873510745056688,0.22820241580473913,23,2024-12-02 22:00:00
TER MEJILLONES,CTM3-TG + CTM3-TV Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER MEJILLONES,CTM2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP DONGO,DONGO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,16.357112520136806,1.0447142758656611,23,2024-12-02 22:00:00
TER IEM,TER IEM,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,5814.190498410558,352.36760171353745,23,2024-12-02 22:00:00
PMGD HP DON WALTERIO,PMGD HP DON WALTERIO,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,72.07810201881841,3.1911657717870483,23,2024-12-02 22:00:00
PMGD HP CUMPEO,PMGD HP Cumpeo,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,106.74642653879846,4.975215674804562,23,2024-12-02 22:00:00
TER MEJILLONES,CTM3-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,54.49055737092668,0.0,23,2024-12-02 22:00:00
TER NEHUENCO,Nehuenco Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP CONTRA,Contra,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PMGD HP COLLIL,COLLIL,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,40.905672598811314,1.3059315322273048,23,2024-12-02 22:00:00
TER NEHUENCO,Nehuenco Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,123.87946948392272,0.0,23,2024-12-02 22:00:00
PMGD HP DOSAL,MCH Dosal,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,102.41743394212367,0.0,23,2024-12-02 22:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 2,Térmica,Biomasa,Región de Ñuble,ernc,0.32,0.0,886.2970201830123,40.072471955666785,23,2024-12-02 22:00:00
TER NUEVA VENTANAS,TER NUEVA VENTANAS,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.32971820904242,0.0,23,2024-12-02 22:00:00
PMGD HP TRUFULTRUFUL,TRUFUL-TRUFUL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,19.113748630935252,0.7943617852785059,23,2024-12-02 22:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,97.97494266913587,0.0,23,2024-12-02 22:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,350.3064458526466,0.0,23,2024-12-02 22:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,273.00309545826923,0.0,23,2024-12-02 22:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,1043.5852247131202,44.02468829086988,23,2024-12-02 22:00:00
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,150.38433295722143,0.0,23,2024-12-02 22:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV HUATACONDO,Huatacondo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,537.3413318120173,0.0,23,2024-12-02 22:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (Diésel),Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,76.65298568098959,0.0,23,2024-12-02 22:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,23,2024-12-02 22:00:00
PFV LALACKAMA II,PFV Lalackama II,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,68.77856984350899,0.0,23,2024-12-02 22:00:00
