plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PFV ANDES SOLAR,PFV ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,141.25719288645513,0.036599347286861414,7,2024-12-16 06:00:00
PMGD PFV ÑILHUE,Ñilhue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,6.509597357862164,0.0018417453192183597,7,2024-12-16 06:00:00
PMGD PFV LA ESTANCIA,La Estancia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.76474486333172,0.0025713617756257883,7,2024-12-16 06:00:00
PMGD TER LOUSIANA PACIFIC,Louisiana Pacific,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,1432.2831998776007,0.0,7,2024-12-16 06:00:00
PMGD PFV OLIVILLO,Olivillo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,79.84477558207766,0.0,7,2024-12-16 06:00:00
PMGD PFV NORTE CHICO,Norte Chico I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV MOSTAZAL,Mostazal,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,91.13825874203002,0.05024715184181291,7,2024-12-16 06:00:00
PMGD PFV LAS ROJAS,Las Rojas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,15.18049330864332,0.0,7,2024-12-16 06:00:00
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV MONTT SOLAR,Montt Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.39792402062238,0.0059876888933376934,7,2024-12-16 06:00:00
PMGD PFV LO MIRANDA,Lo Miranda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,53.936252455427585,0.03293419323126616,7,2024-12-16 06:00:00
PE VALLE DE LOS VIENTOS,PE Valle de los Vientos,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,412.02105434766605,9.455302371561826,7,2024-12-16 06:00:00
PMGD PFV KONDA,Konda,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.423444909231225,0.013963596345576873,7,2024-12-16 06:00:00
PMGD TER LOUSIANA PACIFIC II,Louisiana Pacific II,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV SAN ISIDRO,Solar San Isidro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.855433885513275,0.017182476138211958,7,2024-12-16 06:00:00
PFV ANTAY,PMG Antay,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,76.27277246393207,0.0100056109751977,7,2024-12-16 06:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,81.17552184177893,0.0,7,2024-12-16 06:00:00
TER HORCONES,Horcones Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV GRANJA SOLAR,PFV Granja Solar,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,785.9607533237297,2.301290524295471,7,2024-12-16 06:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,730.5296685211346,0.0100056109751977,7,2024-12-16 06:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,31.02374930734738,0.012767171911253766,7,2024-12-16 06:00:00
PMGD PFV LAS CHACRAS,Las Chacras,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.434324938767684,0.004285685338906676,7,2024-12-16 06:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER CORONEL,Coronel TG GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV PAMA,PAMA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.431104544703343,0.0,7,2024-12-16 06:00:00
PMGD PFV PAS1,PMGD PFV PAS1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,93.43945040408524,0.0004010355938896673,7,2024-12-16 06:00:00
PMGD PFV PARAGUAY,Paraguay,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.376704431394,0.07870082137215736,7,2024-12-16 06:00:00
TER HORCONES,Horcones TG,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV GUADALAO,Guadalao,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,28.43180784028324,0.0,7,2024-12-16 06:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,653.3663966804098,0.10005610975197701,7,2024-12-16 06:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,760.7463609955381,0.006438997879684461,7,2024-12-16 06:00:00
PMGD PFV PANQUEHUE II,PANQUEHUE_II,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,38.760440936651804,0.012327355069504782,7,2024-12-16 06:00:00
TER HORNITOS,TER HORNITOS,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER LONQUIMAY,Lonquimay,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER EL NOGAL,El Nogal,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.008545660059739264,0.0,7,2024-12-16 06:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,10.84052551596665,0.48006042366018287,7,2024-12-16 06:00:00
PMGD TER EL MOLLE,El Molle,Térmica,BioGas,Región de Valparaíso,ernc,1.0,0.0,24.23268099309562,1.1056504253141857,7,2024-12-16 06:00:00
PMGD PFV JAHUEL,JAHUEL,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,58.28569097402508,0.01786603346544893,7,2024-12-16 06:00:00
PMGD PFV VALLE SOLAR ESTE II,VALLE SOLAR ESTE 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,84.32091558559696,0.0,7,2024-12-16 06:00:00
PFV LALACKAMA II,PFV Lalackama II,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,99.27567209591159,0.0,7,2024-12-16 06:00:00
PMGD TER CHILE,CHILE_GENERACION,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER EL SALVADOR,El Salvador TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LA CHIMBA BIS,LA CHIMBA BIS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,13.343237679866432,0.006281504660185471,7,2024-12-16 06:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,441.167399118417,0.060033665851186205,7,2024-12-16 06:00:00
PMGD PFV VALLE SOLAR OESTE II,VALLE SOLAR OESTE 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,84.44453526669601,0.0,7,2024-12-16 06:00:00
PMGD TER CHORRILLOS,Chorrillos,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,98.29512222034222,0.0200112219503954,7,2024-12-16 06:00:00
PMGD PFV GR LEMU,LEMU,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,55.27864421302457,0.059851117981468666,7,2024-12-16 06:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV LLANO DE LLAMPOS,PFV LLANO DE LLAMPOS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,736.7331473257572,0.0200112219503954,7,2024-12-16 06:00:00
PMGD PFV VALLE DE LA LUNA II,Valle de la Luna II SpA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.958735070791372,3.3213725688278514e-05,7,2024-12-16 06:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,22.913138220517943,1.717856868898138,7,2024-12-16 06:00:00
PMGD PFV TRICAHUE II,Solar Tricahue 2,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,70.20515188927706,0.03254177176803337,7,2024-12-16 06:00:00
TER ESPERANZA,TER ESPERANZA-DS1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV TILTIL,Til Til Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.30388964118769,0.012525580130722703,7,2024-12-16 06:00:00
PMGD PFV VILLA PRAT,Villa Prat,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.2274099447138,0.00798142594691644,7,2024-12-16 06:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,112.36301125147018,0.0,7,2024-12-16 06:00:00
PMGD TER CALFUCO,Calfuco,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER BIO CRUZ,PMGD TER BIO CRUZ,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER CAÑETE,PMGD TER Cañete,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,334.6776815093879,0.0,7,2024-12-16 06:00:00
PMGD TER ALMENDRADO,Almendrado,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV EL LITRE SOLAR,El Litre,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,90.00680471739946,0.030989516289757664,7,2024-12-16 06:00:00
PMGD TER CASABLANCA,Casablanca 1,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER EL TOTORAL,El Totoral,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.109594767588067,0.0,7,2024-12-16 06:00:00
PMGD TER AGNI,Agni,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,20.377030155368953,2.7305110822300507,7,2024-12-16 06:00:00
PMGD PFV VITUCO 2B,Vituco 2B,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.929529749772595,0.002277056934513542,7,2024-12-16 06:00:00
PMGD TER CASABLANCA II,Casablanca 2,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER EMELDA,Emelda 2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV EL RESPLANDOR,El Resplandor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,25.91132172015336,0.030960119404488097,7,2024-12-16 06:00:00
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,85.02197355129213,0.0006884881923816586,7,2024-12-16 06:00:00
PMGD PFV VILLA SECA,PMGD PFV VILLA SECA,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.994657027831916,0.025576227910386367,7,2024-12-16 06:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,18.379434500852916,0.4375517070002288,7,2024-12-16 06:00:00
PMGD TER MIMBRE,MIMBRE,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV QUELTEHUE SOLAR,Queltehue Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.592185612658273,0.022318491127416882,7,2024-12-16 06:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,204.53469955499142,0.10005610975197701,7,2024-12-16 06:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,44.29346998523875,0.0,7,2024-12-16 06:00:00
PFV FINIS TERRAE,PFV Finis Terrae,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1864.6756781707688,0.20011221950395403,7,2024-12-16 06:00:00
PMGD PFV MARIA PINTO,María Pinto,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.297058828985246,0.009086297239806512,7,2024-12-16 06:00:00
PMGD PFV SANTA JULIA,Santa Julia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,32.86523710124996,0.10905878980069546,7,2024-12-16 06:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,41.27314527269051,0.0,7,2024-12-16 06:00:00
TER GUACOLDA,Guacolda 2,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER DIEGO DE ALMAGRO,Diego de Almagro,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV SANTA CECILIA,SANTA CECILIA (EX - AVENIR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,3.2142821662649927,0.0,7,2024-12-16 06:00:00
PMGD TER EL CANELO,El Canelo 1,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV ESPERANZA,PMG PFV ESPERANZA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV EL ROMERO,El Romero,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,875.4209210529725,0.17009538657836093,7,2024-12-16 06:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.40249194773995,0.0,7,2024-12-16 06:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.8757525077670154,0.0,7,2024-12-16 06:00:00
PFV PAMPA SOLAR NORTE,PFV Pampa Solar Norte,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV SAN PEDRO,Solar San Pedro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.291107695759912,0.001482986933662744,7,2024-12-16 06:00:00
PMGD PFV SANTA ADRIANA,Solar Santa Adriana,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.05353188911588,0.01134677147502642,7,2024-12-16 06:00:00
TER ESPERANZA,TER ESPERANZA-DS2,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER EL CAMPESINO,El CAMPESINO I,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,5.635050142768524,0.16020433034349882,7,2024-12-16 06:00:00
(en blanco),TER TERMOANDES-TV10 SEN,(en blanco),(en blanco),(en blanco),convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER CONTULMO,PMGD TER Contulmo,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,228.07790217963156,0.030016832925593102,7,2024-12-16 06:00:00
PMGD PFV PITOTOY,Pitotoy,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,29.189686477537457,0.025734232716774517,7,2024-12-16 06:00:00
PMGD PFV TECHOS DE ALTAMIRA,Solar Techos de Altamira,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV TAMBO REAL,TAMBO REAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.11090730293309,0.003156520022344385,7,2024-12-16 06:00:00
PFV HUATACONDO,Huatacondo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,376.9713991015486,0.0,7,2024-12-16 06:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,58.28906239205855,0.05021188716598693,7,2024-12-16 06:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.711444981441726,0.007894363523801294,7,2024-12-16 06:00:00
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,4.252527238612164,0.0,7,2024-12-16 06:00:00
PMGD PFV EL QUELTEHUE,El Queltehue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.07673779958823,0.00961383867600498,7,2024-12-16 06:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,586.3087919246348,0.1500841646279655,7,2024-12-16 06:00:00
PMGD HP LOS PORTONES,PMGD HP LOS PORTONES,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,17.80556058469355,0.7436582570086117,7,2024-12-16 06:00:00
TER GUACOLDA,Guacolda 1,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER CURAUMA,Curauma,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV SOL DEL NORTE,Sol del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.767628563829764,3.872571671840519e-06,7,2024-12-16 06:00:00
PMGD PFV SANTUARIO SOLAR,Santuario Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,27.76923225304656,0.005232202729641671,7,2024-12-16 06:00:00
TER ESPERANZA,TER ESPERANZA-TG1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV MARCHIHUE VII,PFV MARCHIHUE VII,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,24.48655140497276,0.004199194436290433,7,2024-12-16 06:00:00
PMGD PFV ECLIPSE SOLAR,Eclipse Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.467534401244386,1.401836125680074e-05,7,2024-12-16 06:00:00
PMGD TER MONTE PATRIA,Monte Patria,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.02372388070013,0.0022087337200255145,7,2024-12-16 06:00:00
PE SAN PEDRO,PE SAN PEDRO,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,50.4883129808476,0.4702637158342919,7,2024-12-16 06:00:00
PE SAN JUAN,Parque Eólico San Juan,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,1722.565985490036,19.911165840643424,7,2024-12-16 06:00:00
TER VIÑALES,Viñales,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,472.2148099744555,28.165794895181527,7,2024-12-16 06:00:00
PMGD PFV LA LIGUA,La Ligua,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.493790558202278,0.0003104919185479205,7,2024-12-16 06:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LA LAJUELA,La Lajuela,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,48.809037819610054,0.02698580887924179,7,2024-12-16 06:00:00
TER KELAR,KELAR TG1 + 0.5 TV (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER COLMITO,TER Colmito Gas Argentino,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,380.0431216709343,26.71498130377786,7,2024-12-16 06:00:00
TER VALDIVIA,VALDIVIA,Térmica,Biomasa,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,109.40451306557878,4.739582803627765,7,2024-12-16 06:00:00
PMGD PFV LA FRONTERA,La Frontera,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,34.395144484797044,0.00464757488036087,7,2024-12-16 06:00:00
TER UJINA,TER UJINA-UG6 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LA ESPERANZA II,LA ESPERANZA II,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,82.99589053755314,0.0,7,2024-12-16 06:00:00
TER UJINA,TER UJINA-UG5 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,1.0092757461454016,0.0,7,2024-12-16 06:00:00
PMGD PFV LAGUNILLA,Solar Lagunilla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.205168810219282,0.004325670762046858,7,2024-12-16 06:00:00
TER YUNGAY,TER Yungay U1 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PE SAN PEDRO II,PE SAN PEDRO II,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,84.33729490994146,1.270712593850108,7,2024-12-16 06:00:00
PMGD TER TAMM,Tamm,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LAS PERDICES,Las Perdices,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.872617043568,0.021467939052386652,7,2024-12-16 06:00:00
PE SARCO,Parque Eólico Sarco,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,1227.5083656592046,10.115672695924875,7,2024-12-16 06:00:00
TER YUNGAY,TER Yungay U1 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER TAPIHUE,Tapihue,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,28.86975157192418,0.02676203208905207,7,2024-12-16 06:00:00
PMGD PFV LAS MERCEDES,Las Mercedes 1,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.63139573712424,0.017698541939070753,7,2024-12-16 06:00:00
TER KELAR,KELAR TG1 + TG2 + TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,6049.242311439902,500.9709359171737,7,2024-12-16 06:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,20.226082962869746,0.026072381144618982,7,2024-12-16 06:00:00
PMGD PFV LAS CODORNICES,Las Codornices,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,31.757397273356318,0.024934017169606647,7,2024-12-16 06:00:00
TER YUNGAY,TER Yungay U3 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER KELAR,KELAR TG1 (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER COLMITO,TER Colmito Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER YUNGAY,TER Yungay U2 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LAS LECHUZAS,Las Lechuzas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,30.494893526386885,0.023366964993596372,7,2024-12-16 06:00:00
TER COLMITO,TER Colmito GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD TER ZAPALLAR,ZAPALLAR,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.0732221392528873,0.003662254229422411,7,2024-12-16 06:00:00
TER ANGAMOS,TER ANGAMOS-ANG1,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4499.722261745673,277.0521004709043,7,2024-12-16 06:00:00
TER UJINA,TER UJINA-UG1 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.90583729858772,0.0400224439007908,7,2024-12-16 06:00:00
TER ANGAMOS,TER ANGAMOS-ANG2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4508.7545748521015,279.4414637849112,7,2024-12-16 06:00:00
PE PUNTA COLORADA,PE PUNTA COLORADA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
PE MONTE REDONDO,MONTE REDONDO,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,348.6355088197887,8.74490399232279,7,2024-12-16 06:00:00
TER KELAR,KELAR TG2 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER UJINA,TER UJINA-UG3 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
TER ANTILHUE,Antilhue TG1,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,7,2024-12-16 06:00:00
