plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.315155064858158,0.0,6,2024-11-15 05:00:00
PMGD PFV SAN FRANCISCO,PMGD PFV SAN FRANCISCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,29.812017285191295,0.0,6,2024-11-15 05:00:00
PMGD PFV EL TIUQUE,PMGD PFV El Tiuque,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,5.031487402625358,0.0,6,2024-11-15 05:00:00
PMGD PFV INDEPENDENCIA,PMGD PFV Independencia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.902273492830716,0.0,6,2024-11-15 05:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,13.865577857888438,0.0,6,2024-11-15 05:00:00
PMGD PFV LOS MOLINOS,Los Molinos,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,75.74207484470021,0.0,6,2024-11-15 05:00:00
HP PUNTILLA,PUNTILLA,Hidráulica,Pasada,Región Metropolitana,ernc,0.83975,0.0,378.81243152098494,15.508697011556436,6,2024-11-15 05:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.60389044997849,0.0,6,2024-11-15 05:00:00
TER PLACILLA,Placilla,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1B Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,91.05105987429907,4.402468829086989,6,2024-11-15 05:00:00
BESS San Andrés,BESS San Andrés (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,215.98212317091384,0.057318999712929246,6,2024-11-15 05:00:00
PMGD PFV RENGO SOLAR,PMGD PFV Rengo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,43.6578689978955,0.0,6,2024-11-15 05:00:00
PMGD PFV PITRA,PFV PITRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,12.677780692890146,0.0,6,2024-11-15 05:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,793.3348886124506,0.0,6,2024-11-15 05:00:00
PMGD PFV QUETENA,PMGD PFV QUETENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,88.80512216551412,0.0,6,2024-11-15 05:00:00
PMGD TER TIRUA,PMGD TER Tirúa,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP LOS LAGOS [En_Revision],HP Los Lagos,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV CANELILLO,PFV CANELILLO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.71858631371261,0.0,6,2024-11-15 05:00:00
PFV SAN PEDRO,PFV GPG SAN PEDRO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,618.5668817086721,0.0,6,2024-11-15 05:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV HOMERO SOLAR,Homero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.44492814589404,0.0,6,2024-11-15 05:00:00
TER TRAPEN,TER TRAPÉN,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV DON JORGE (EX PERALILLO),Don Jorge,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,13.379738125490935,0.0,6,2024-11-15 05:00:00
PMGD PFV VIOLETA,PMGD PFV Violeta,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,62.48937800698675,0.0,6,2024-11-15 05:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,168.52450565525484,0.0,6,2024-11-15 05:00:00
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.8384378123251648,0.0,6,2024-11-15 05:00:00
PFV DOÑA CARMEN SOLAR,PFV DOÑA CARMEN SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,81.58575189176207,0.0,6,2024-11-15 05:00:00
HP PULLINQUE,HP Pullinque,Hidráulica,Pasada,Región de los Ríos,convencional,0.0,0.0,521.9627077431385,30.517113474352985,6,2024-11-15 05:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,58.60178328627783,2.54938674470497,6,2024-11-15 05:00:00
PMGD PFV LUMBRERAS,LUMBRERAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.797246728857438,0.0,6,2024-11-15 05:00:00
PMGD PFV EL CUERVO,PMGD PFV El Cuervo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.152158140532432,0.0,6,2024-11-15 05:00:00
BESS San Andrés,BESS San Andrés (Inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,184.97761518527,0.04140132325270549,6,2024-11-15 05:00:00
PFV NUEVO QUILLAGUA,PFV NUEVO QUILLAGUA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV SANTA ADRIANA,Solar Santa Adriana,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.665245276204516,0.0,6,2024-11-15 05:00:00
PMGD PFV SANTA MARGARITA,PMGD PFV SANTA MARGARITA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.647154589527918,0.0,6,2024-11-15 05:00:00
TER TARAPACA,Tarapacá TGTAR,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,48.84665526652975,0.0,6,2024-11-15 05:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,47.596691409015456,0.0,6,2024-11-15 05:00:00
HP DIGUA,HP DIGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,267.71012725238967,11.336357234898996,6,2024-11-15 05:00:00
PMGD PFV AMPARO DEL SOL,Amparo del sol,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.818979425749696,0.0,6,2024-11-15 05:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV SAN PEDRO,Solar San Pedro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,9.959254570220066,0.0,6,2024-11-15 05:00:00
PMGD PFV EL SALITRAL,PFV EL SALITRAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,32.64235627920382,0.0,6,2024-11-15 05:00:00
PMGD PFV SAN ISIDRO,Solar San Isidro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.506761520968793,0.0,6,2024-11-15 05:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV PARQUE PANGUILEMO AEROPUERTO,PMGD PFV Panguilemo Aeropuerto,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,21.276380119919516,0.0,6,2024-11-15 05:00:00
PMGD PFV CE CALDERA,PMGD PFV Ce Caldera,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,59.93537718748769,0.0,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1A GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LA BLANQUINA,LA BLANQUINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,77.03781738831731,0.0,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1A Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.420423545318318,0.0029351611881029277,6,2024-11-15 05:00:00
PMGD TER MIMBRE,MIMBRE,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV CORTIJO,PMGD PFV CORTIJO,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,47.937687100156396,0.0,6,2024-11-15 05:00:00
PMGD HP CENTRAL EL ATAJO,HP EL ATAJO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.143265844612404,1.0051369056545696,6,2024-11-15 05:00:00
PMGD PFV ROSARIO,PMGD PFV Rosario,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV ALTURAS DE OVALLE,Alturas de Ovalle,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.534679644264724,0.0,6,2024-11-15 05:00:00
PMGD TER CENTRAL DE RESPALDO EGIDO,PMGD TER Egido,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,139.45820577230555,0.0,6,2024-11-15 05:00:00
TER QUINTAY,Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PFV DESIERTO DE ATACAMA [EN_REVISION],PFV DESIERTO DE ATACAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LOS TORDOS,PMGD PFV Los Tordos,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.19313914417479,0.0,6,2024-11-15 05:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,70.48956826770886,0.0,6,2024-11-15 05:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP RUCATAYO,RUCATAYO,Hidráulica,Pasada,Región de los Lagos,convencional,0.0,0.0,768.3408723964066,38.20142270330482,6,2024-11-15 05:00:00
PMGD PFV  COCINILLAS,PFV COCINILLAS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.671325634899592,0.0,6,2024-11-15 05:00:00
BESS Uribe Solar,BESS Uribe Solar (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,2.9564526107679487,0.0,6,2024-11-15 05:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (Diésel),Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP BLANCO,BLANCO,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,1265.7097883625095,54.730692034331426,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PE NEGRETE,NEGRETE,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,178.8402905706837,3.501963841319195,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV ALTOS DE TILTIL,Altos de Til Til,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.201350626904134,0.0,6,2024-11-15 05:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,4.449002210910207,0.0,6,2024-11-15 05:00:00
PMGD PFV ERINOME,PMGD PFV Erinome,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,11.596887936552521,0.0,6,2024-11-15 05:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.04035115625726,0.0,6,2024-11-15 05:00:00
HP ALTO RENAICO,Alto Renaico,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,27.91565462080158,1.200673317023724,6,2024-11-15 05:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LA PAZ,PMGD PFV La Paz,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.39240919163193,0.0,6,2024-11-15 05:00:00
PMGD TER MULTIEXPORT II,Multiexport II,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV CASABERMEJA,PMGD PFV Casabermeja,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,47.69969028922269,0.0,6,2024-11-15 05:00:00
PMGD PFV LA LIGUA,La Ligua,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,14.060341901526998,0.0,6,2024-11-15 05:00:00
PMGD PFV EL ROMERAL,EL ROMERAL,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.92850871102798,0.0,6,2024-11-15 05:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,84.24804694481178,0.0,6,2024-11-15 05:00:00
HP PROVIDENCIA,PROVIDENCIA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,53.56285347487715,2.2886944713447988,6,2024-11-15 05:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
TER NUEVA RENCA,Nueva Renca FA Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV BELLAVISTA 1,Bellavista 1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,98.37329191586808,0.0,6,2024-11-15 05:00:00
PMGD PFV ALAMEDA,PMGD PFV Alameda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,76.81227729909969,0.0,6,2024-11-15 05:00:00
BESS Andes IV,BESS Andes IV (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,239.30419282407252,0.0,6,2024-11-15 05:00:00
PMGD PFV PARQUE VALPARAISO,PMG PFV PARQUE VALPARAISO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,52.6050926255032,0.0,6,2024-11-15 05:00:00
HP AILLIN,AILLIN,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,149.79400190968477,6.253506859498563,6,2024-11-15 05:00:00
PMGD PFV RLA SOLAR,RLA Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,9.403911621509733,0.0,6,2024-11-15 05:00:00
TER SAN ISIDRO II,San Isidro II Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,2573.453148431824,337.7293928568232,6,2024-11-15 05:00:00
PMGD PFV EL HUASO,PMGD PFV El Huaso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.08988113321737,0.0,6,2024-11-15 05:00:00
PFV LUCAS SOLAR,PMG Lucas Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,74.76109815868288,0.0,6,2024-11-15 05:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV PACHIRA,Pachira,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.00834647073926,0.0,6,2024-11-15 05:00:00
PMGD PFV SANTA CECILIA,SANTA CECILIA (EX - AVENIR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,6.690484449643898,0.0,6,2024-11-15 05:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PFV LA CRUZ SOLAR,PFV LA CRUZ SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,318.2584738990884,0.0,6,2024-11-15 05:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,856.4802994769233,36.02019951071172,6,2024-11-15 05:00:00
PMGD PFV LAS TORTOLAS,LAS TORTOLAS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,16.475017495927034,0.0,6,2024-11-15 05:00:00
PFV TENO SOLAR,PFV TENO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.525996890288646,0.0,6,2024-11-15 05:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV ALICAHUE,Alicahue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.45300540405254,0.0,6,2024-11-15 05:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,88.05686125741765,0.0,6,2024-11-15 05:00:00
CSP CERRO DOMINADOR,CSP CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,758.0851211468289,17.23966771026564,6,2024-11-15 05:00:00
TER NUEVA RENCA,Nueva Renca Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PFV SOL DE LILA,PFV Sol de Lila,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1032.6190750843034,0.0,6,2024-11-15 05:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV SLK CB NUEVE,PMGD PFV SLK CB Nueve,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.288119711110586,0.0,6,2024-11-15 05:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LAS BANDURRIAS,PMGD PFV Las Bandurrias,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,1.2731931924272875,0.0,6,2024-11-15 05:00:00
PMGD TER PRP RAPACO,PRP RAPACO,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD TER DAGOBERTO,Dagoberto,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,1.6730482167737825e-05,0.0,6,2024-11-15 05:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,48.54243437526648,0.0,6,2024-11-15 05:00:00
PMGD TER TAPIHUE,Tapihue,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV SOLAR DEL BUENO,PMGD PFV Solar Del Bueno,Solar,(en blanco),Región de los Ríos,ernc,1.0,0.0,16.34412903311975,0.0,6,2024-11-15 05:00:00
PMGD TER LOMAS COLORADAS,PMGD TER LOMAS COLORADAS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,9.89222897081234,0.2560853120552079,6,2024-11-15 05:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,110.46194516618255,4.602581048590942,6,2024-11-15 05:00:00
PMGD PFV ORQUIDEA SOLAR,PMGD PFV Orquidea Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.771274218216167,0.0,6,2024-11-15 05:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,596.3344141217829,0.0,6,2024-11-15 05:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,49.64209815707357,0.0,6,2024-11-15 05:00:00
PMGD PFV LA LAJUELA,La Lajuela,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.2144528294879,0.0,6,2024-11-15 05:00:00
HP ALFALFAL,ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,3420.414109626944,134.79559105786342,6,2024-11-15 05:00:00
PMGD HP EL CANELO,EL CANELO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,73.25599177681255,3.022787962096377,6,2024-11-15 05:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,145.48158357937456,0.0,6,2024-11-15 05:00:00
PMGD TER ORAFTI,PMGD TER ORAFTI,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV RODEO,Rodeo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.518227936065074,0.0,6,2024-11-15 05:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
HP QUELTEHUES,QUELTEHUES,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,795.1649148598141,30.28298217753336,6,2024-11-15 05:00:00
PMGD PFV LA ACACIA,LA ACACIA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.301401986585407,0.0,6,2024-11-15 05:00:00
PMGD PFV TRANQUE DEL SOL,PMGD PFV Tranque del Sol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,70.89830649110117,0.0,6,2024-11-15 05:00:00
PMGD PFV TIERRA,PMGD PFV Tierra,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,41.78382070002019,0.0,6,2024-11-15 05:00:00
PMGD PFV PARQUE ALHUE,PMGD PFV ALHUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,37.71488726686842,0.0,6,2024-11-15 05:00:00
PMGD PFV PLAYERITO,PFV PLAYERITO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.309806613363044,0.0,6,2024-11-15 05:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV BELLAVISTA,Bellavista,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.896418509602121,0.0,6,2024-11-15 05:00:00
PMGD PFV PARQUE CURICURA,PMGD PFV Curicura,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.461976252777962,0.0,6,2024-11-15 05:00:00
HP PIEDRAS NEGRAS,HP PIEDRAS NEGRAS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,64.43989408248154,2.689156409238012,6,2024-11-15 05:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,885.9968518537565,36.52048005947161,6,2024-11-15 05:00:00
PMGD  PFV PLAYERO,PFV PLAYERO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.286160698939387,0.0,6,2024-11-15 05:00:00
PMGD PFV CAÑONES SUNLIGHT,PMGD PFV CAÑONES SUNLIGHT,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,68.16919729082251,0.0,6,2024-11-15 05:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,230.92950130756293,11.40639651172538,6,2024-11-15 05:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,53.51401802569401,0.0012412578761491016,6,2024-11-15 05:00:00
PMGD PFV PARQUE SOLAR BICENTENARIO,PARQUE SOLAR BICENTENARIO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.089238953766982,0.0,6,2024-11-15 05:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV ALTO SOLAR,Alto Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,12.810701779858233,0.0,6,2024-11-15 05:00:00
TER TERMOPACIFICO,Termopacífico,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LAGUNILLA,Solar Lagunilla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,8.56272222630993,0.0,6,2024-11-15 05:00:00
PMGD PFV VENTURADA,Venturada,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,45.47093786925325,0.0,6,2024-11-15 05:00:00
TER NUEVA VENTANAS,Nueva Ventanas,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PFV VALLE ESCONDIDO,Valle Escondido,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,652.8060824657988,0.0,6,2024-11-15 05:00:00
PFV EL ROMERO,El Romero,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,636.6570263518297,0.0,6,2024-11-15 05:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,300.168329255931,0.0,6,2024-11-15 05:00:00
PFV PMG NORTH WEST,PMG North West,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,99.2799771252983,0.0,6,2024-11-15 05:00:00
TER SAN ISIDRO II,San Isidro II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-11-15 05:00:00
PMGD PFV LA VENDIMIA,PMGD PFV La Vendimia,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,55.66912504918694,0.0,6,2024-11-15 05:00:00
PMGD PFV LLOICA,PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,23.149662584528652,0.0,6,2024-11-15 05:00:00
